20160104 010400;119.355000;119.355000;119.334000;119.351000;0
20160104 010500;119.352000;119.395000;119.352000;119.395000;0
20160104 010600;119.395000;119.395000;119.374000;119.374000;0
20160104 010700;119.373000;119.381000;119.356000;119.380000;0
20160104 010800;119.385000;119.399000;119.365000;119.365000;0
20160104 010900;119.366000;119.377000;119.364000;119.364000;0
20160104 011000;119.365000;119.366000;119.336000;119.347000;0
20160104 011100;119.346000;119.351000;119.340000;119.340000;0
20160104 011200;119.341000;119.367000;119.340000;119.358000;0
20160104 011300;119.359000;119.361000;119.349000;119.351000;0
20160104 011400;119.353000;119.365000;119.351000;119.351000;0
20160104 011500;119.353000;119.375000;119.353000;119.367000;0
20160104 011600;119.370000;119.370000;119.366000;119.368000;0
20160104 011700;119.366000;119.371000;119.342000;119.342000;0
20160104 011800;119.344000;119.367000;119.343000;119.362000;0
20160104 011900;119.361000;119.364000;119.359000;119.360000;0
20160104 012000;119.361000;119.362000;119.314000;119.316000;0
20160104 012100;119.315000;119.334000;119.308000;119.332000;0
20160104 012200;119.334000;119.347000;119.333000;119.347000;0
20160104 012300;119.347000;119.404000;119.347000;119.404000;0
20160104 012400;119.406000;119.409000;119.375000;119.395000;0
20160104 012500;119.394000;119.396000;119.371000;119.373000;0
20160104 012600;119.375000;119.403000;119.372000;119.403000;0
20160104 012700;119.405000;119.431000;119.399000;119.430000;0
20160104 012800;119.430000;119.432000;119.422000;119.428000;0
20160104 012900;119.427000;119.460000;119.427000;119.460000;0
20160104 013000;119.458000;119.461000;119.437000;119.454000;0
20160104 013100;119.455000;119.471000;119.455000;119.464000;0
20160104 013200;119.463000;119.465000;119.429000;119.443000;0
20160104 013300;119.442000;119.448000;119.439000;119.442000;0
20160104 013400;119.440000;119.442000;119.418000;119.422000;0
20160104 013500;119.423000;119.438000;119.423000;119.436000;0
20160104 013600;119.434000;119.439000;119.428000;119.436000;0
20160104 013700;119.437000;119.455000;119.437000;119.449000;0
20160104 013800;119.451000;119.452000;119.423000;119.423000;0
20160104 013900;119.424000;119.435000;119.423000;119.432000;0
20160104 014000;119.432000;119.437000;119.430000;119.437000;0
20160104 014100;119.439000;119.452000;119.437000;119.445000;0
20160104 014200;119.444000;119.447000;119.422000;119.422000;0
20160104 014300;119.422000;119.437000;119.412000;119.433000;0
20160104 014400;119.434000;119.436000;119.423000;119.427000;0
20160104 014500;119.428000;119.429000;119.423000;119.424000;0
20160104 014600;119.423000;119.428000;119.422000;119.424000;0
20160104 014700;119.423000;119.426000;119.409000;119.413000;0
20160104 014800;119.410000;119.416000;119.401000;119.407000;0
20160104 014900;119.405000;119.414000;119.403000;119.414000;0
20160104 015000;119.413000;119.418000;119.398000;119.401000;0
20160104 015100;119.403000;119.409000;119.401000;119.407000;0
20160104 015200;119.406000;119.421000;119.400000;119.421000;0
20160104 015300;119.420000;119.429000;119.417000;119.427000;0
20160104 015400;119.425000;119.436000;119.425000;119.436000;0
20160104 015500;119.435000;119.442000;119.434000;119.442000;0
20160104 015600;119.440000;119.443000;119.428000;119.428000;0
20160104 015700;119.427000;119.427000;119.405000;119.419000;0
20160104 015800;119.419000;119.421000;119.417000;119.418000;0
20160104 015900;119.419000;119.421000;119.415000;119.417000;0
20160104 020000;119.419000;119.429000;119.375000;119.378000;0
20160104 020100;119.377000;119.377000;119.336000;119.347000;0
20160104 020200;119.346000;119.347000;119.325000;119.331000;0
20160104 020300;119.331000;119.348000;119.327000;119.347000;0
20160104 020400;119.345000;119.354000;119.337000;119.341000;0
20160104 020500;119.340000;119.340000;119.293000;119.300000;0
20160104 020600;119.298000;119.320000;119.298000;119.316000;0
20160104 020700;119.317000;119.335000;119.312000;119.326000;0
20160104 020800;119.327000;119.335000;119.318000;119.318000;0
20160104 020900;119.317000;119.319000;119.261000;119.269000;0
20160104 021000;119.267000;119.285000;119.218000;119.235000;0
20160104 021100;119.234000;119.242000;119.178000;119.200000;0
20160104 021200;119.198000;119.214000;119.187000;119.210000;0
20160104 021300;119.208000;119.208000;119.159000;119.162000;0
20160104 021400;119.163000;119.199000;119.163000;119.178000;0
20160104 021500;119.177000;119.214000;119.177000;119.213000;0
20160104 021600;119.216000;119.220000;119.186000;119.211000;0
20160104 021700;119.210000;119.210000;119.169000;119.180000;0
20160104 021800;119.181000;119.221000;119.179000;119.213000;0
20160104 021900;119.216000;119.237000;119.216000;119.226000;0
20160104 022000;119.227000;119.257000;119.226000;119.241000;0
20160104 022100;119.242000;119.254000;119.226000;119.241000;0
20160104 022200;119.242000;119.267000;119.233000;119.233000;0
20160104 022300;119.233000;119.247000;119.226000;119.228000;0
20160104 022400;119.232000;119.239000;119.228000;119.232000;0
20160104 022500;119.232000;119.234000;119.220000;119.233000;0
20160104 022600;119.233000;119.233000;119.207000;119.212000;0
20160104 022700;119.219000;119.221000;119.212000;119.219000;0
20160104 022800;119.218000;119.257000;119.212000;119.256000;0
20160104 022900;119.255000;119.290000;119.241000;119.272000;0
20160104 023000;119.271000;119.279000;119.250000;119.268000;0
20160104 023100;119.267000;119.267000;119.248000;119.251000;0
20160104 023200;119.251000;119.251000;119.230000;119.242000;0
20160104 023300;119.241000;119.243000;119.220000;119.220000;0
20160104 023400;119.219000;119.222000;119.198000;119.200000;0
20160104 023500;119.199000;119.216000;119.194000;119.214000;0
20160104 023600;119.213000;119.236000;119.213000;119.228000;0
20160104 023700;119.226000;119.226000;119.185000;119.191000;0
20160104 023800;119.192000;119.197000;119.158000;119.178000;0
20160104 023900;119.179000;119.185000;119.153000;119.167000;0
20160104 024000;119.168000;119.170000;119.140000;119.149000;0
20160104 024100;119.150000;119.164000;119.150000;119.164000;0
20160104 024200;119.163000;119.164000;119.143000;119.150000;0
20160104 024300;119.149000;119.150000;119.138000;119.139000;0
20160104 024400;119.138000;119.163000;119.138000;119.159000;0
20160104 024500;119.158000;119.161000;119.084000;119.084000;0
20160104 024600;119.085000;119.112000;119.050000;119.056000;0
20160104 024700;119.056000;119.071000;119.041000;119.050000;0
20160104 024800;119.051000;119.051000;118.953000;118.994000;0
20160104 024900;119.001000;119.027000;118.988000;119.005000;0
20160104 025000;119.004000;119.021000;119.003000;119.012000;0
20160104 025100;119.012000;119.023000;118.903000;118.930000;0
20160104 025200;118.930000;118.972000;118.930000;118.948000;0
20160104 025300;118.949000;118.971000;118.906000;118.956000;0
20160104 025400;118.954000;118.956000;118.913000;118.922000;0
20160104 025500;118.921000;118.982000;118.920000;118.981000;0
20160104 025600;118.981000;119.022000;118.965000;119.012000;0
20160104 025700;119.013000;119.028000;119.001000;119.018000;0
20160104 025800;119.016000;119.021000;119.001000;119.018000;0
20160104 025900;119.017000;119.017000;118.970000;118.972000;0
20160104 030000;118.975000;119.006000;118.973000;118.991000;0
20160104 030100;118.989000;118.989000;118.913000;118.913000;0
20160104 030200;118.912000;118.929000;118.886000;118.921000;0
20160104 030300;118.923000;118.940000;118.866000;118.886000;0
20160104 030400;118.887000;118.910000;118.869000;118.895000;0
20160104 030500;118.894000;118.894000;118.844000;118.871000;0
20160104 030600;118.871000;118.900000;118.865000;118.879000;0
20160104 030700;118.877000;118.877000;118.821000;118.832000;0
20160104 030800;118.832000;118.832000;118.773000;118.802000;0
20160104 030900;118.804000;118.821000;118.792000;118.817000;0
20160104 031000;118.818000;118.833000;118.757000;118.772000;0
20160104 031100;118.771000;118.781000;118.740000;118.781000;0
20160104 031200;118.782000;118.823000;118.781000;118.819000;0
20160104 031300;118.827000;118.831000;118.804000;118.829000;0
20160104 031400;118.829000;118.861000;118.816000;118.861000;0
20160104 031500;118.860000;118.861000;118.839000;118.847000;0
20160104 031600;118.846000;118.846000;118.770000;118.770000;0
20160104 031700;118.768000;118.768000;118.701000;118.724000;0
20160104 031800;118.722000;118.742000;118.703000;118.736000;0
20160104 031900;118.733000;118.755000;118.721000;118.747000;0
20160104 032000;118.746000;118.758000;118.703000;118.711000;0
20160104 032100;118.718000;118.739000;118.707000;118.734000;0
20160104 032200;118.734000;118.809000;118.733000;118.809000;0
20160104 032300;118.807000;118.810000;118.797000;118.810000;0
20160104 032400;118.810000;118.818000;118.773000;118.811000;0
20160104 032500;118.811000;118.811000;118.768000;118.779000;0
20160104 032600;118.780000;118.812000;118.774000;118.812000;0
20160104 032700;118.811000;118.861000;118.804000;118.848000;0
20160104 032800;118.849000;118.859000;118.833000;118.859000;0
20160104 032900;118.865000;118.865000;118.833000;118.859000;0
20160104 033000;118.856000;118.856000;118.818000;118.829000;0
20160104 033100;118.830000;118.875000;118.830000;118.873000;0
20160104 033200;118.872000;118.919000;118.868000;118.910000;0
20160104 033300;118.906000;118.948000;118.895000;118.942000;0
20160104 033400;118.940000;118.978000;118.928000;118.969000;0
20160104 033500;118.968000;118.999000;118.960000;118.996000;0
20160104 033600;118.997000;119.011000;118.967000;118.971000;0
20160104 033700;118.969000;118.977000;118.958000;118.963000;0
20160104 033800;118.961000;118.999000;118.947000;118.988000;0
20160104 033900;118.987000;118.988000;118.961000;118.985000;0
20160104 034000;118.988000;119.058000;118.988000;119.058000;0
20160104 034100;119.053000;119.125000;119.045000;119.125000;0
20160104 034200;119.125000;119.161000;119.106000;119.134000;0
20160104 034300;119.132000;119.142000;119.106000;119.109000;0
20160104 034400;119.108000;119.115000;119.097000;119.110000;0
20160104 034500;119.110000;119.120000;119.105000;119.112000;0
20160104 034600;119.111000;119.111000;119.060000;119.067000;0
20160104 034700;119.070000;119.072000;119.046000;119.062000;0
20160104 034800;119.061000;119.097000;119.060000;119.097000;0
20160104 034900;119.099000;119.100000;119.075000;119.083000;0
20160104 035000;119.082000;119.083000;119.075000;119.076000;0
20160104 035100;119.076000;119.076000;118.998000;119.015000;0
20160104 035200;119.016000;119.026000;118.991000;118.991000;0
20160104 035300;118.990000;118.990000;118.970000;118.976000;0
20160104 035400;118.975000;119.014000;118.974000;119.007000;0
20160104 035500;119.004000;119.048000;119.004000;119.045000;0
20160104 035600;119.044000;119.055000;119.043000;119.053000;0
20160104 035700;119.051000;119.063000;119.043000;119.063000;0
20160104 035800;119.065000;119.072000;119.044000;119.044000;0
20160104 035900;119.042000;119.042000;118.997000;119.013000;0
20160104 040000;119.014000;119.014000;118.989000;118.996000;0
20160104 040100;118.998000;119.022000;118.994000;118.995000;0
20160104 040200;118.997000;119.027000;118.996000;119.016000;0
20160104 040300;119.017000;119.034000;119.006000;119.028000;0
20160104 040400;119.026000;119.041000;119.017000;119.033000;0
20160104 040500;119.031000;119.031000;119.001000;119.001000;0
20160104 040600;119.000000;119.014000;118.992000;118.992000;0
20160104 040700;118.992000;119.005000;118.984000;119.005000;0
20160104 040800;119.006000;119.014000;118.999000;119.013000;0
20160104 040900;119.012000;119.012000;118.990000;118.998000;0
20160104 041000;118.996000;118.999000;118.990000;118.990000;0
20160104 041100;118.989000;118.989000;118.973000;118.973000;0
20160104 041200;118.971000;119.002000;118.971000;119.001000;0
20160104 041300;119.001000;119.004000;118.986000;119.004000;0
20160104 041400;119.003000;119.004000;118.985000;118.988000;0
20160104 041500;118.988000;119.013000;118.988000;119.013000;0
20160104 041600;119.015000;119.032000;119.007000;119.031000;0
20160104 041700;119.031000;119.038000;119.030000;119.030000;0
20160104 041800;119.030000;119.030000;118.992000;118.995000;0
20160104 041900;118.995000;119.000000;118.985000;118.991000;0
20160104 042000;118.991000;118.991000;118.969000;118.981000;0
20160104 042100;118.981000;119.024000;118.978000;119.023000;0
20160104 042200;119.021000;119.035000;119.011000;119.015000;0
20160104 042300;119.014000;119.014000;119.006000;119.011000;0
20160104 042400;119.012000;119.012000;118.990000;118.990000;0
20160104 042500;118.988000;119.034000;118.983000;119.034000;0
20160104 042600;119.033000;119.069000;119.028000;119.069000;0
20160104 042700;119.069000;119.091000;119.054000;119.054000;0
20160104 042800;119.053000;119.053000;119.039000;119.040000;0
20160104 042900;119.044000;119.061000;119.044000;119.054000;0
20160104 043000;119.053000;119.060000;119.041000;119.060000;0
20160104 043100;119.061000;119.070000;119.048000;119.069000;0
20160104 043200;119.068000;119.068000;119.046000;119.046000;0
20160104 043300;119.046000;119.054000;119.039000;119.054000;0
20160104 043400;119.052000;119.054000;119.021000;119.025000;0
20160104 043500;119.025000;119.044000;119.019000;119.033000;0
20160104 043600;119.033000;119.034000;119.018000;119.018000;0
20160104 043700;119.019000;119.027000;119.002000;119.008000;0
20160104 043800;119.006000;119.011000;118.974000;118.982000;0
20160104 043900;118.982000;118.990000;118.966000;118.966000;0
20160104 044000;118.967000;118.981000;118.960000;118.960000;0
20160104 044100;118.959000;118.979000;118.944000;118.975000;0
20160104 044200;118.975000;118.975000;118.915000;118.930000;0
20160104 044300;118.930000;118.944000;118.928000;118.935000;0
20160104 044400;118.935000;118.946000;118.930000;118.941000;0
20160104 044500;118.942000;118.949000;118.911000;118.937000;0
20160104 044600;118.938000;118.943000;118.928000;118.942000;0
20160104 044700;118.943000;118.943000;118.921000;118.922000;0
20160104 044800;118.923000;118.930000;118.906000;118.906000;0
20160104 044900;118.905000;118.912000;118.898000;118.899000;0
20160104 045000;118.899000;118.907000;118.890000;118.897000;0
20160104 045100;118.896000;118.896000;118.885000;118.886000;0
20160104 045200;118.887000;118.891000;118.885000;118.890000;0
20160104 045300;118.891000;118.894000;118.875000;118.894000;0
20160104 045400;118.896000;118.905000;118.893000;118.897000;0
20160104 045500;118.898000;118.898000;118.872000;118.882000;0
20160104 045600;118.884000;118.884000;118.866000;118.875000;0
20160104 045700;118.876000;118.908000;118.874000;118.896000;0
20160104 045800;118.894000;118.912000;118.891000;118.903000;0
20160104 045900;118.903000;118.903000;118.870000;118.875000;0
20160104 050000;118.873000;118.879000;118.853000;118.879000;0
20160104 050100;118.877000;118.886000;118.864000;118.867000;0
20160104 050200;118.867000;118.871000;118.850000;118.868000;0
20160104 050300;118.869000;118.872000;118.856000;118.865000;0
20160104 050400;118.863000;118.870000;118.856000;118.861000;0
20160104 050500;118.863000;118.863000;118.854000;118.855000;0
20160104 050600;118.854000;118.878000;118.852000;118.872000;0
20160104 050700;118.871000;118.915000;118.870000;118.914000;0
