20160601 080200;109.158000;109.167000;109.125000;109.162000;0
20160601 080300;109.160000;109.188000;109.148000;109.179000;0
20160601 080400;109.179000;109.198000;109.173000;109.182000;0
20160601 080500;109.181000;109.181000;109.136000;109.153000;0
20160601 080600;109.154000;109.166000;109.085000;109.158000;0
20160601 080700;109.160000;109.200000;109.156000;109.197000;0
20160601 080800;109.196000;109.216000;109.196000;109.205000;0
20160601 080900;109.207000;109.211000;109.183000;109.188000;0
20160601 081000;109.188000;109.209000;109.171000;109.203000;0
20160601 081100;109.202000;109.241000;109.202000;109.227000;0
20160601 081200;109.225000;109.247000;109.225000;109.239000;0
20160601 081300;109.242000;109.254000;109.232000;109.249000;0
20160601 081400;109.248000;109.257000;109.233000;109.247000;0
20160601 081500;109.248000;109.254000;109.232000;109.233000;0
20160601 081600;109.235000;109.248000;109.235000;109.240000;0
20160601 081700;109.239000;109.240000;109.199000;109.214000;0
20160601 081800;109.218000;109.245000;109.211000;109.231000;0
20160601 081900;109.231000;109.256000;109.228000;109.239000;0
20160601 082000;109.243000;109.286000;109.243000;109.285000;0
20160601 082100;109.283000;109.292000;109.269000;109.289000;0
20160601 082200;109.289000;109.289000;109.261000;109.265000;0
20160601 082300;109.268000;109.279000;109.249000;109.249000;0
20160601 082400;109.240000;109.255000;109.232000;109.245000;0
20160601 082500;109.247000;109.287000;109.247000;109.264000;0
20160601 082600;109.262000;109.271000;109.258000;109.260000;0
20160601 082700;109.262000;109.277000;109.262000;109.270000;0
20160601 082800;109.268000;109.277000;109.262000;109.268000;0
20160601 082900;109.270000;109.288000;109.270000;109.287000;0
20160601 083000;109.285000;109.324000;109.283000;109.310000;0
20160601 083100;109.310000;109.310000;109.269000;109.269000;0
20160601 083200;109.271000;109.276000;109.245000;109.249000;0
20160601 083300;109.251000;109.275000;109.244000;109.269000;0
20160601 083400;109.268000;109.281000;109.263000;109.270000;0
20160601 083500;109.271000;109.280000;109.254000;109.267000;0
20160601 083600;109.265000;109.269000;109.244000;109.244000;0
20160601 083700;109.242000;109.243000;109.206000;109.222000;0
20160601 083800;109.225000;109.249000;109.224000;109.244000;0
20160601 083900;109.243000;109.243000;109.223000;109.234000;0
20160601 084000;109.234000;109.247000;109.234000;109.244000;0
20160601 084100;109.243000;109.245000;109.230000;109.245000;0
20160601 084200;109.246000;109.250000;109.221000;109.242000;0
20160601 084300;109.243000;109.245000;109.232000;109.234000;0
20160601 084400;109.235000;109.245000;109.232000;109.232000;0
20160601 084500;109.229000;109.241000;109.203000;109.230000;0
20160601 084600;109.233000;109.249000;109.229000;109.247000;0
20160601 084700;109.245000;109.263000;109.234000;109.262000;0
20160601 084800;109.261000;109.271000;109.258000;109.270000;0
20160601 084900;109.269000;109.269000;109.249000;109.250000;0
20160601 085000;109.253000;109.269000;109.251000;109.259000;0
20160601 085100;109.260000;109.262000;109.208000;109.208000;0
20160601 085200;109.207000;109.209000;109.145000;109.161000;0
20160601 085300;109.168000;109.176000;109.168000;109.175000;0
20160601 085400;109.175000;109.188000;109.062000;109.068000;0
20160601 085500;109.068000;109.113000;109.068000;109.100000;0
20160601 085600;109.101000;109.101000;109.069000;109.080000;0
20160601 085700;109.079000;109.094000;109.074000;109.085000;0
20160601 085800;109.087000;109.089000;109.050000;109.070000;0
20160601 085900;109.071000;109.091000;109.070000;109.081000;0
20160601 090000;109.077000;109.105000;109.055000;109.105000;0
20160601 090100;109.103000;109.127000;109.096000;109.122000;0
20160601 090200;109.123000;109.137000;109.117000;109.135000;0
20160601 090300;109.133000;109.145000;109.129000;109.135000;0
20160601 090400;109.135000;109.138000;109.111000;109.120000;0
20160601 090500;109.120000;109.120000;109.061000;109.070000;0
20160601 090600;109.074000;109.109000;109.074000;109.089000;0
20160601 090700;109.088000;109.097000;109.077000;109.095000;0
20160601 090800;109.098000;109.120000;109.092000;109.119000;0
20160601 090900;109.117000;109.120000;109.098000;109.107000;0
20160601 091000;109.109000;109.125000;109.109000;109.123000;0
20160601 091100;109.124000;109.124000;109.084000;109.090000;0
20160601 091200;109.091000;109.124000;109.091000;109.122000;0
20160601 091300;109.122000;109.134000;109.121000;109.123000;0
20160601 091400;109.123000;109.139000;109.122000;109.135000;0
20160601 091500;109.136000;109.139000;109.134000;109.137000;0
20160601 091600;109.135000;109.142000;109.126000;109.133000;0
20160601 091700;109.131000;109.159000;109.128000;109.159000;0
20160601 091800;109.159000;109.171000;109.143000;109.158000;0
20160601 091900;109.157000;109.186000;109.157000;109.185000;0
20160601 092000;109.187000;109.201000;109.185000;109.194000;0
20160601 092100;109.194000;109.198000;109.174000;109.197000;0
20160601 092200;109.196000;109.197000;109.187000;109.196000;0
20160601 092300;109.195000;109.202000;109.191000;109.193000;0
20160601 092400;109.192000;109.193000;109.161000;109.162000;0
20160601 092500;109.166000;109.192000;109.163000;109.182000;0
20160601 092600;109.182000;109.186000;109.170000;109.186000;0
20160601 092700;109.187000;109.214000;109.184000;109.213000;0
20160601 092800;109.213000;109.224000;109.204000;109.204000;0
20160601 092900;109.205000;109.206000;109.192000;109.199000;0
20160601 093000;109.199000;109.217000;109.178000;109.179000;0
20160601 093100;109.180000;109.222000;109.180000;109.218000;0
20160601 093200;109.217000;109.224000;109.212000;109.223000;0
20160601 093300;109.224000;109.224000;109.192000;109.220000;0
20160601 093400;109.225000;109.230000;109.216000;109.224000;0
20160601 093500;109.223000;109.224000;109.216000;109.217000;0
20160601 093600;109.216000;109.246000;109.216000;109.230000;0
20160601 093700;109.230000;109.235000;109.194000;109.231000;0
20160601 093800;109.233000;109.244000;109.226000;109.229000;0
20160601 093900;109.228000;109.228000;109.191000;109.191000;0
20160601 094000;109.189000;109.273000;109.188000;109.273000;0
20160601 094100;109.273000;109.310000;109.273000;109.293000;0
20160601 094200;109.293000;109.304000;109.260000;109.296000;0
20160601 094300;109.296000;109.296000;109.271000;109.282000;0
20160601 094400;109.284000;109.294000;109.272000;109.290000;0
20160601 094500;109.292000;109.292000;109.266000;109.281000;0
20160601 094600;109.281000;109.281000;109.264000;109.265000;0
20160601 094700;109.265000;109.273000;109.247000;109.247000;0
20160601 094800;109.251000;109.265000;109.241000;109.258000;0
20160601 094900;109.259000;109.259000;109.233000;109.233000;0
20160601 095000;109.232000;109.255000;109.232000;109.247000;0
20160601 095100;109.247000;109.297000;109.247000;109.287000;0
20160601 095200;109.289000;109.289000;109.219000;109.224000;0
20160601 095300;109.226000;109.228000;109.221000;109.222000;0
20160601 095400;109.223000;109.229000;109.220000;109.223000;0
20160601 095500;109.222000;109.240000;109.221000;109.240000;0
20160601 095600;109.240000;109.256000;109.232000;109.245000;0
20160601 095700;109.246000;109.269000;109.239000;109.267000;0
20160601 095800;109.267000;109.281000;109.267000;109.277000;0
20160601 095900;109.279000;109.297000;109.215000;109.249000;0
20160601 100000;109.315000;109.467000;109.315000;109.423000;0
20160601 100100;109.421000;109.421000;109.366000;109.377000;0
20160601 100200;109.379000;109.444000;109.349000;109.435000;0
20160601 100300;109.442000;109.452000;109.415000;109.426000;0
20160601 100400;109.425000;109.431000;109.398000;109.398000;0
20160601 100500;109.399000;109.399000;109.356000;109.359000;0
20160601 100600;109.361000;109.422000;109.361000;109.414000;0
20160601 100700;109.416000;109.445000;109.410000;109.441000;0
20160601 100800;109.443000;109.493000;109.443000;109.493000;0
20160601 100900;109.495000;109.513000;109.478000;109.503000;0
20160601 101000;109.501000;109.502000;109.468000;109.469000;0
20160601 101100;109.469000;109.476000;109.455000;109.458000;0
20160601 101200;109.457000;109.467000;109.442000;109.455000;0
20160601 101300;109.454000;109.478000;109.452000;109.473000;0
20160601 101400;109.473000;109.480000;109.449000;109.472000;0
20160601 101500;109.473000;109.523000;109.470000;109.521000;0
20160601 101600;109.521000;109.546000;109.520000;109.537000;0
20160601 101700;109.538000;109.539000;109.489000;109.492000;0
20160601 101800;109.493000;109.495000;109.429000;109.429000;0
20160601 101900;109.428000;109.428000;109.366000;109.399000;0
20160601 102000;109.398000;109.432000;109.393000;109.416000;0
20160601 102100;109.416000;109.416000;109.337000;109.349000;0
20160601 102200;109.352000;109.375000;109.349000;109.374000;0
20160601 102300;109.375000;109.397000;109.362000;109.380000;0
20160601 102400;109.382000;109.425000;109.382000;109.414000;0
20160601 102500;109.414000;109.427000;109.398000;109.412000;0
20160601 102600;109.413000;109.420000;109.372000;109.375000;0
20160601 102700;109.375000;109.377000;109.336000;109.348000;0
20160601 102800;109.350000;109.360000;109.329000;109.334000;0
20160601 102900;109.335000;109.358000;109.325000;109.325000;0
20160601 103000;109.323000;109.376000;109.323000;109.361000;0
20160601 103100;109.363000;109.370000;109.344000;109.347000;0
20160601 103200;109.347000;109.381000;109.345000;109.367000;0
20160601 103300;109.367000;109.394000;109.354000;109.380000;0
20160601 103400;109.383000;109.465000;109.383000;109.450000;0
20160601 103500;109.453000;109.482000;109.438000;109.472000;0
20160601 103600;109.472000;109.485000;109.457000;109.457000;0
20160601 103700;109.458000;109.467000;109.448000;109.458000;0
20160601 103800;109.456000;109.512000;109.456000;109.507000;0
20160601 103900;109.506000;109.529000;109.503000;109.516000;0
20160601 104000;109.517000;109.544000;109.506000;109.527000;0
20160601 104100;109.527000;109.527000;109.500000;109.507000;0
20160601 104200;109.508000;109.513000;109.480000;109.484000;0
20160601 104300;109.484000;109.491000;109.443000;109.450000;0
20160601 104400;109.449000;109.462000;109.437000;109.462000;0
20160601 104500;109.464000;109.495000;109.450000;109.483000;0
20160601 104600;109.488000;109.516000;109.486000;109.499000;0
20160601 104700;109.501000;109.510000;109.497000;109.501000;0
20160601 104800;109.499000;109.507000;109.479000;109.482000;0
20160601 104900;109.481000;109.510000;109.480000;109.498000;0
20160601 105000;109.499000;109.507000;109.474000;109.474000;0
20160601 105100;109.473000;109.485000;109.473000;109.485000;0
20160601 105200;109.486000;109.561000;109.485000;109.554000;0
20160601 105300;109.552000;109.593000;109.552000;109.584000;0
20160601 105400;109.583000;109.595000;109.552000;109.576000;0
20160601 105500;109.571000;109.595000;109.551000;109.570000;0
20160601 105600;109.573000;109.579000;109.554000;109.554000;0
20160601 105700;109.553000;109.564000;109.535000;109.538000;0
20160601 105800;109.538000;109.545000;109.504000;109.505000;0
20160601 105900;109.506000;109.515000;109.426000;109.428000;0
20160601 110000;109.427000;109.484000;109.427000;109.471000;0
20160601 110100;109.473000;109.492000;109.471000;109.488000;0
20160601 110200;109.487000;109.516000;109.473000;109.503000;0
20160601 110300;109.504000;109.517000;109.490000;109.490000;0
20160601 110400;109.489000;109.492000;109.455000;109.455000;0
20160601 110500;109.456000;109.499000;109.444000;109.483000;0
20160601 110600;109.483000;109.526000;109.483000;109.518000;0
20160601 110700;109.518000;109.519000;109.493000;109.497000;0
20160601 110800;109.498000;109.504000;109.472000;109.479000;0
20160601 110900;109.484000;109.500000;109.472000;109.477000;0
20160601 111000;109.477000;109.477000;109.444000;109.457000;0
20160601 111100;109.456000;109.481000;109.455000;109.481000;0
20160601 111200;109.482000;109.482000;109.441000;109.449000;0
20160601 111300;109.450000;109.487000;109.450000;109.485000;0
20160601 111400;109.484000;109.493000;109.470000;109.492000;0
20160601 111500;109.491000;109.507000;109.485000;109.494000;0
20160601 111600;109.495000;109.504000;109.457000;109.458000;0
20160601 111700;109.457000;109.469000;109.454000;109.459000;0
20160601 111800;109.458000;109.478000;109.455000;109.460000;0
20160601 111900;109.459000;109.480000;109.455000;109.480000;0
20160601 112000;109.482000;109.520000;109.479000;109.519000;0
20160601 112100;109.517000;109.536000;109.510000;109.534000;0
20160601 112200;109.535000;109.558000;109.503000;109.511000;0
20160601 112300;109.511000;109.520000;109.486000;109.496000;0
20160601 112400;109.494000;109.518000;109.483000;109.507000;0
20160601 112500;109.506000;109.522000;109.496000;109.513000;0
20160601 112600;109.515000;109.521000;109.508000;109.510000;0
20160601 112700;109.509000;109.510000;109.473000;109.475000;0
20160601 112800;109.481000;109.506000;109.481000;109.506000;0
20160601 112900;109.511000;109.512000;109.472000;109.472000;0
20160601 113000;109.474000;109.474000;109.434000;109.449000;0
20160601 113100;109.451000;109.463000;109.434000;109.434000;0
20160601 113200;109.436000;109.474000;109.435000;109.467000;0
20160601 113300;109.465000;109.465000;109.431000;109.449000;0
20160601 113400;109.449000;109.463000;109.446000;109.462000;0
20160601 113500;109.460000;109.472000;109.454000;109.463000;0
20160601 113600;109.462000;109.463000;109.450000;109.460000;0
20160601 113700;109.461000;109.466000;109.455000;109.456000;0
20160601 113800;109.457000;109.472000;109.456000;109.462000;0
20160601 113900;109.462000;109.462000;109.453000;109.461000;0
20160601 114000;109.463000;109.473000;109.462000;109.469000;0
20160601 114100;109.470000;109.508000;109.469000;109.506000;0
20160601 114200;109.508000;109.529000;109.508000;109.529000;0
20160601 114300;109.530000;109.530000;109.502000;109.508000;0
20160601 114400;109.507000;109.510000;109.484000;109.488000;0
20160601 114500;109.489000;109.497000;109.474000;109.475000;0
20160601 114600;109.475000;109.484000;109.469000;109.480000;0
20160601 114700;109.477000;109.505000;109.475000;109.498000;0
20160601 114800;109.496000;109.497000;109.478000;109.485000;0
20160601 114900;109.488000;109.517000;109.484000;109.509000;0
20160601 115000;109.504000;109.515000;109.499000;109.513000;0
20160601 115100;109.510000;109.528000;109.506000;109.528000;0
20160601 115200;109.530000;109.568000;109.530000;109.539000;0
20160601 115300;109.538000;109.539000;109.528000;109.538000;0
20160601 115400;109.539000;109.564000;109.539000;109.553000;0
20160601 115500;109.555000;109.562000;109.534000;109.548000;0
20160601 115600;109.549000;109.553000;109.527000;109.534000;0
20160601 115700;109.533000;109.536000;109.525000;109.533000;0
20160601 115800;109.533000;109.575000;109.533000;109.573000;0
20160601 115900;109.571000;109.583000;109.557000;109.559000;0
20160601 120000;109.554000;109.568000;109.549000;109.555000;0
20160601 120100;109.552000;109.565000;109.537000;109.563000;0
20160601 120200;109.566000;109.571000;109.549000;109.549000;0
20160601 120300;109.547000;109.547000;109.531000;109.547000;0
20160601 120400;109.549000;109.562000;109.544000;109.562000;0
20160601 120500;109.562000;109.570000;109.545000;109.546000;0
