20160203 025500;119.920000;119.923000;119.895000;119.896000;0
20160203 025600;119.895000;119.905000;119.887000;119.902000;0
20160203 025700;119.902000;119.941000;119.902000;119.941000;0
20160203 025800;119.941000;119.967000;119.941000;119.945000;0
20160203 025900;119.943000;119.966000;119.943000;119.962000;0
20160203 030000;119.961000;120.014000;119.961000;120.001000;0
20160203 030100;120.000000;120.020000;119.959000;120.012000;0
20160203 030200;120.012000;120.043000;120.011000;120.032000;0
20160203 030300;120.030000;120.035000;119.984000;119.985000;0
20160203 030400;119.986000;120.006000;119.956000;119.980000;0
20160203 030500;119.979000;119.994000;119.950000;119.951000;0
20160203 030600;119.952000;119.968000;119.936000;119.937000;0
20160203 030700;119.936000;119.942000;119.908000;119.908000;0
20160203 030800;119.910000;119.923000;119.899000;119.899000;0
20160203 030900;119.898000;119.898000;119.862000;119.873000;0
20160203 031000;119.872000;119.879000;119.857000;119.863000;0
20160203 031100;119.862000;119.894000;119.859000;119.882000;0
20160203 031200;119.880000;119.900000;119.860000;119.900000;0
20160203 031300;119.900000;119.900000;119.842000;119.848000;0
20160203 031400;119.849000;119.861000;119.827000;119.832000;0
20160203 031500;119.833000;119.869000;119.828000;119.852000;0
20160203 031600;119.853000;119.867000;119.843000;119.844000;0
20160203 031700;119.845000;119.864000;119.841000;119.850000;0
20160203 031800;119.849000;119.878000;119.825000;119.871000;0
20160203 031900;119.870000;119.874000;119.852000;119.872000;0
20160203 032000;119.871000;119.871000;119.845000;119.859000;0
20160203 032100;119.860000;119.877000;119.852000;119.873000;0
20160203 032200;119.874000;119.900000;119.874000;119.895000;0
20160203 032300;119.897000;119.937000;119.892000;119.931000;0
20160203 032400;119.935000;119.944000;119.917000;119.918000;0
20160203 032500;119.919000;119.926000;119.902000;119.910000;0
20160203 032600;119.909000;119.966000;119.907000;119.954000;0
20160203 032700;119.952000;119.967000;119.930000;119.965000;0
20160203 032800;119.963000;119.976000;119.931000;119.933000;0
20160203 032900;119.932000;119.954000;119.931000;119.931000;0
20160203 033000;119.929000;119.934000;119.887000;119.912000;0
20160203 033100;119.911000;119.941000;119.898000;119.930000;0
20160203 033200;119.931000;119.931000;119.906000;119.906000;0
20160203 033300;119.906000;119.930000;119.890000;119.926000;0
20160203 033400;119.925000;119.950000;119.916000;119.940000;0
20160203 033500;119.940000;119.954000;119.920000;119.920000;0
20160203 033600;119.919000;119.953000;119.919000;119.946000;0
20160203 033700;119.950000;119.971000;119.942000;119.942000;0
20160203 033800;119.943000;119.946000;119.908000;119.920000;0
20160203 033900;119.920000;119.941000;119.912000;119.929000;0
20160203 034000;119.932000;119.939000;119.906000;119.906000;0
20160203 034100;119.908000;119.920000;119.891000;119.911000;0
20160203 034200;119.910000;119.912000;119.886000;119.887000;0
20160203 034300;119.888000;119.907000;119.888000;119.900000;0
20160203 034400;119.900000;119.910000;119.879000;119.896000;0
20160203 034500;119.893000;119.911000;119.855000;119.902000;0
20160203 034600;119.903000;119.937000;119.903000;119.919000;0
20160203 034700;119.917000;119.940000;119.916000;119.936000;0
20160203 034800;119.936000;119.949000;119.923000;119.923000;0
20160203 034900;119.922000;119.949000;119.915000;119.948000;0
20160203 035000;119.949000;119.971000;119.935000;119.970000;0
20160203 035100;119.971000;119.996000;119.971000;119.991000;0
20160203 035200;119.991000;120.002000;119.975000;119.986000;0
20160203 035300;119.986000;119.986000;119.961000;119.970000;0
20160203 035400;119.974000;119.980000;119.950000;119.961000;0
20160203 035500;119.961000;119.985000;119.941000;119.943000;0
20160203 035600;119.943000;119.961000;119.941000;119.947000;0
20160203 035700;119.946000;119.956000;119.937000;119.938000;0
20160203 035800;119.936000;119.969000;119.935000;119.958000;0
20160203 035900;119.958000;119.959000;119.928000;119.945000;0
20160203 040000;119.942000;119.942000;119.893000;119.906000;0
20160203 040100;119.905000;119.905000;119.877000;119.901000;0
20160203 040200;119.900000;119.921000;119.894000;119.894000;0
20160203 040300;119.898000;119.901000;119.876000;119.876000;0
20160203 040400;119.876000;119.880000;119.870000;119.876000;0
20160203 040500;119.877000;119.914000;119.877000;119.912000;0
20160203 040600;119.911000;119.911000;119.879000;119.905000;0
20160203 040700;119.902000;119.916000;119.897000;119.913000;0
20160203 040800;119.913000;119.923000;119.901000;119.908000;0
20160203 040900;119.907000;119.934000;119.901000;119.934000;0
20160203 041000;119.935000;119.947000;119.924000;119.941000;0
20160203 041100;119.940000;119.944000;119.915000;119.919000;0
20160203 041200;119.921000;119.924000;119.906000;119.906000;0
20160203 041300;119.905000;119.905000;119.866000;119.877000;0
20160203 041400;119.878000;119.888000;119.858000;119.860000;0
20160203 041500;119.863000;119.868000;119.851000;119.856000;0
20160203 041600;119.858000;119.866000;119.841000;119.851000;0
20160203 041700;119.849000;119.850000;119.837000;119.849000;0
20160203 041800;119.848000;119.848000;119.779000;119.782000;0
20160203 041900;119.784000;119.805000;119.784000;119.795000;0
20160203 042000;119.796000;119.796000;119.751000;119.760000;0
20160203 042100;119.761000;119.777000;119.749000;119.777000;0
20160203 042200;119.779000;119.785000;119.753000;119.765000;0
20160203 042300;119.765000;119.775000;119.749000;119.752000;0
20160203 042400;119.753000;119.772000;119.750000;119.760000;0
20160203 042500;119.761000;119.783000;119.761000;119.771000;0
20160203 042600;119.774000;119.801000;119.774000;119.791000;0
20160203 042700;119.790000;119.793000;119.767000;119.786000;0
20160203 042800;119.786000;119.790000;119.776000;119.786000;0
20160203 042900;119.787000;119.808000;119.765000;119.766000;0
20160203 043000;119.775000;119.783000;119.751000;119.754000;0
20160203 043100;119.755000;119.782000;119.754000;119.780000;0
20160203 043200;119.780000;119.780000;119.744000;119.745000;0
20160203 043300;119.746000;119.784000;119.746000;119.774000;0
20160203 043400;119.773000;119.791000;119.766000;119.787000;0
20160203 043500;119.789000;119.799000;119.777000;119.785000;0
20160203 043600;119.785000;119.809000;119.774000;119.808000;0
20160203 043700;119.807000;119.826000;119.805000;119.826000;0
20160203 043800;119.823000;119.824000;119.801000;119.811000;0
20160203 043900;119.813000;119.823000;119.795000;119.798000;0
20160203 044000;119.798000;119.798000;119.761000;119.762000;0
20160203 044100;119.762000;119.771000;119.755000;119.761000;0
20160203 044200;119.763000;119.785000;119.763000;119.773000;0
20160203 044300;119.774000;119.799000;119.774000;119.796000;0
20160203 044400;119.795000;119.795000;119.725000;119.725000;0
20160203 044500;119.723000;119.723000;119.653000;119.653000;0
20160203 044600;119.652000;119.673000;119.634000;119.671000;0
20160203 044700;119.672000;119.684000;119.647000;119.683000;0
20160203 044800;119.682000;119.693000;119.656000;119.672000;0
20160203 044900;119.676000;119.680000;119.643000;119.659000;0
20160203 045000;119.660000;119.675000;119.623000;119.628000;0
20160203 045100;119.627000;119.643000;119.612000;119.623000;0
20160203 045200;119.622000;119.635000;119.610000;119.620000;0
20160203 045300;119.618000;119.625000;119.601000;119.601000;0
20160203 045400;119.601000;119.620000;119.571000;119.572000;0
20160203 045500;119.567000;119.583000;119.565000;119.566000;0
20160203 045600;119.568000;119.581000;119.544000;119.556000;0
20160203 045700;119.555000;119.564000;119.542000;119.557000;0
20160203 045800;119.557000;119.559000;119.530000;119.530000;0
20160203 045900;119.530000;119.563000;119.530000;119.563000;0
20160203 050000;119.564000;119.569000;119.542000;119.557000;0
20160203 050100;119.557000;119.588000;119.551000;119.584000;0
20160203 050200;119.584000;119.588000;119.486000;119.501000;0
20160203 050300;119.500000;119.515000;119.382000;119.415000;0
20160203 050400;119.414000;119.452000;119.402000;119.428000;0
20160203 050500;119.428000;119.460000;119.420000;119.448000;0
20160203 050600;119.445000;119.453000;119.421000;119.428000;0
20160203 050700;119.427000;119.450000;119.349000;119.356000;0
20160203 050800;119.361000;119.362000;119.300000;119.340000;0
20160203 050900;119.339000;119.360000;119.281000;119.281000;0
20160203 051000;119.281000;119.311000;119.264000;119.296000;0
20160203 051100;119.297000;119.349000;119.296000;119.345000;0
20160203 051200;119.346000;119.381000;119.343000;119.381000;0
20160203 051300;119.380000;119.380000;119.339000;119.363000;0
20160203 051400;119.363000;119.373000;119.345000;119.371000;0
20160203 051500;119.371000;119.400000;119.370000;119.381000;0
20160203 051600;119.385000;119.402000;119.385000;119.401000;0
20160203 051700;119.401000;119.404000;119.357000;119.366000;0
20160203 051800;119.367000;119.386000;119.350000;119.358000;0
20160203 051900;119.358000;119.365000;119.325000;119.352000;0
20160203 052000;119.351000;119.366000;119.320000;119.321000;0
20160203 052100;119.321000;119.327000;119.248000;119.286000;0
20160203 052200;119.285000;119.318000;119.258000;119.318000;0
20160203 052300;119.318000;119.318000;119.285000;119.307000;0
20160203 052400;119.309000;119.331000;119.293000;119.293000;0
20160203 052500;119.292000;119.327000;119.276000;119.327000;0
20160203 052600;119.328000;119.332000;119.307000;119.332000;0
20160203 052700;119.331000;119.332000;119.303000;119.323000;0
20160203 052800;119.324000;119.397000;119.324000;119.397000;0
20160203 052900;119.400000;119.410000;119.392000;119.406000;0
20160203 053000;119.411000;119.423000;119.402000;119.421000;0
20160203 053100;119.421000;119.421000;119.401000;119.406000;0
20160203 053200;119.410000;119.444000;119.410000;119.422000;0
20160203 053300;119.421000;119.421000;119.367000;119.370000;0
20160203 053400;119.371000;119.401000;119.368000;119.386000;0
20160203 053500;119.385000;119.407000;119.368000;119.401000;0
20160203 053600;119.400000;119.424000;119.397000;119.423000;0
20160203 053700;119.427000;119.466000;119.427000;119.460000;0
20160203 053800;119.459000;119.466000;119.438000;119.451000;0
20160203 053900;119.450000;119.463000;119.437000;119.463000;0
20160203 054000;119.467000;119.467000;119.446000;119.451000;0
20160203 054100;119.451000;119.465000;119.394000;119.409000;0
20160203 054200;119.408000;119.431000;119.401000;119.407000;0
20160203 054300;119.408000;119.431000;119.396000;119.428000;0
20160203 054400;119.429000;119.445000;119.427000;119.442000;0
20160203 054500;119.443000;119.461000;119.440000;119.450000;0
20160203 054600;119.451000;119.470000;119.420000;119.420000;0
20160203 054700;119.421000;119.421000;119.373000;119.379000;0
20160203 054800;119.380000;119.380000;119.329000;119.372000;0
20160203 054900;119.371000;119.380000;119.348000;119.377000;0
20160203 055000;119.375000;119.375000;119.313000;119.313000;0
20160203 055100;119.313000;119.318000;119.269000;119.277000;0
20160203 055200;119.280000;119.317000;119.280000;119.299000;0
20160203 055300;119.300000;119.306000;119.271000;119.285000;0
20160203 055400;119.284000;119.307000;119.279000;119.292000;0
20160203 055500;119.293000;119.298000;119.228000;119.256000;0
20160203 055600;119.259000;119.273000;119.236000;119.243000;0
20160203 055700;119.245000;119.279000;119.245000;119.260000;0
20160203 055800;119.261000;119.265000;119.229000;119.242000;0
20160203 055900;119.244000;119.264000;119.244000;119.258000;0
20160203 060000;119.257000;119.327000;119.255000;119.302000;0
20160203 060100;119.303000;119.330000;119.298000;119.305000;0
20160203 060200;119.306000;119.336000;119.303000;119.330000;0
20160203 060300;119.330000;119.349000;119.312000;119.318000;0
20160203 060400;119.317000;119.332000;119.305000;119.329000;0
20160203 060500;119.331000;119.346000;119.320000;119.332000;0
20160203 060600;119.334000;119.353000;119.325000;119.349000;0
20160203 060700;119.350000;119.362000;119.329000;119.351000;0
20160203 060800;119.352000;119.352000;119.335000;119.340000;0
20160203 060900;119.342000;119.359000;119.342000;119.356000;0
20160203 061000;119.356000;119.356000;119.330000;119.336000;0
20160203 061100;119.336000;119.350000;119.335000;119.343000;0
20160203 061200;119.344000;119.392000;119.343000;119.389000;0
20160203 061300;119.387000;119.422000;119.387000;119.414000;0
20160203 061400;119.416000;119.418000;119.389000;119.406000;0
20160203 061500;119.406000;119.410000;119.399000;119.404000;0
20160203 061600;119.406000;119.413000;119.385000;119.385000;0
20160203 061700;119.384000;119.436000;119.377000;119.429000;0
20160203 061800;119.428000;119.446000;119.410000;119.435000;0
20160203 061900;119.437000;119.438000;119.412000;119.413000;0
20160203 062000;119.411000;119.453000;119.406000;119.437000;0
20160203 062100;119.436000;119.443000;119.429000;119.429000;0
20160203 062200;119.428000;119.445000;119.421000;119.445000;0
20160203 062300;119.443000;119.496000;119.443000;119.477000;0
20160203 062400;119.475000;119.482000;119.458000;119.482000;0
20160203 062500;119.483000;119.489000;119.464000;119.468000;0
20160203 062600;119.473000;119.474000;119.431000;119.431000;0
20160203 062700;119.429000;119.442000;119.407000;119.411000;0
20160203 062800;119.411000;119.445000;119.403000;119.431000;0
20160203 062900;119.432000;119.448000;119.423000;119.427000;0
20160203 063000;119.428000;119.442000;119.404000;119.405000;0
20160203 063100;119.405000;119.413000;119.390000;119.392000;0
20160203 063200;119.392000;119.402000;119.384000;119.397000;0
20160203 063300;119.397000;119.413000;119.391000;119.409000;0
20160203 063400;119.409000;119.417000;119.389000;119.394000;0
20160203 063500;119.398000;119.419000;119.398000;119.408000;0
20160203 063600;119.406000;119.425000;119.400000;119.405000;0
20160203 063700;119.406000;119.427000;119.399000;119.424000;0
20160203 063800;119.424000;119.455000;119.418000;119.449000;0
20160203 063900;119.447000;119.458000;119.443000;119.451000;0
20160203 064000;119.449000;119.458000;119.430000;119.438000;0
20160203 064100;119.436000;119.450000;119.421000;119.450000;0
20160203 064200;119.449000;119.449000;119.436000;119.448000;0
20160203 064300;119.447000;119.459000;119.438000;119.458000;0
20160203 064400;119.458000;119.480000;119.454000;119.479000;0
20160203 064500;119.480000;119.502000;119.472000;119.481000;0
20160203 064600;119.480000;119.482000;119.457000;119.458000;0
20160203 064700;119.459000;119.465000;119.437000;119.450000;0
20160203 064800;119.450000;119.455000;119.392000;119.392000;0
20160203 064900;119.392000;119.399000;119.385000;119.396000;0
20160203 065000;119.403000;119.405000;119.391000;119.405000;0
20160203 065100;119.406000;119.406000;119.383000;119.385000;0
20160203 065200;119.385000;119.404000;119.385000;119.391000;0
20160203 065300;119.395000;119.399000;119.363000;119.365000;0
20160203 065400;119.372000;119.381000;119.364000;119.369000;0
20160203 065500;119.369000;119.379000;119.369000;119.378000;0
20160203 065600;119.380000;119.415000;119.380000;119.412000;0
20160203 065700;119.414000;119.415000;119.399000;119.407000;0
20160203 065800;119.408000;119.442000;119.403000;119.439000;0
