20160801 080200;102.285000;102.305000;102.268000;102.305000;0
20160801 080300;102.307000;102.307000;102.289000;102.294000;0
20160801 080400;102.294000;102.294000;102.275000;102.288000;0
20160801 080500;102.291000;102.361000;102.291000;102.326000;0
20160801 080600;102.324000;102.334000;102.318000;102.332000;0
20160801 080700;102.331000;102.332000;102.319000;102.328000;0
20160801 080800;102.329000;102.341000;102.328000;102.338000;0
20160801 080900;102.338000;102.343000;102.335000;102.338000;0
20160801 081000;102.340000;102.355000;102.340000;102.352000;0
20160801 081100;102.353000;102.354000;102.331000;102.352000;0
20160801 081200;102.352000;102.384000;102.352000;102.362000;0
20160801 081300;102.363000;102.369000;102.356000;102.367000;0
20160801 081400;102.366000;102.369000;102.342000;102.360000;0
20160801 081500;102.359000;102.359000;102.340000;102.340000;0
20160801 081600;102.342000;102.343000;102.331000;102.333000;0
20160801 081700;102.334000;102.337000;102.326000;102.326000;0
20160801 081800;102.328000;102.336000;102.328000;102.334000;0
20160801 081900;102.334000;102.367000;102.334000;102.350000;0
20160801 082000;102.348000;102.355000;102.340000;102.346000;0
20160801 082100;102.348000;102.358000;102.344000;102.348000;0
20160801 082200;102.348000;102.360000;102.347000;102.357000;0
20160801 082300;102.356000;102.356000;102.344000;102.349000;0
20160801 082400;102.346000;102.347000;102.327000;102.327000;0
20160801 082500;102.329000;102.338000;102.326000;102.327000;0
20160801 082600;102.328000;102.337000;102.326000;102.337000;0
20160801 082700;102.335000;102.355000;102.334000;102.352000;0
20160801 082800;102.353000;102.369000;102.351000;102.365000;0
20160801 082900;102.366000;102.374000;102.360000;102.372000;0
20160801 083000;102.370000;102.370000;102.359000;102.359000;0
20160801 083100;102.359000;102.383000;102.359000;102.381000;0
20160801 083200;102.385000;102.423000;102.385000;102.406000;0
20160801 083300;102.408000;102.409000;102.389000;102.399000;0
20160801 083400;102.399000;102.401000;102.397000;102.401000;0
20160801 083500;102.399000;102.433000;102.396000;102.417000;0
20160801 083600;102.418000;102.438000;102.418000;102.420000;0
20160801 083700;102.420000;102.420000;102.395000;102.400000;0
20160801 083800;102.401000;102.410000;102.390000;102.410000;0
20160801 083900;102.410000;102.432000;102.407000;102.432000;0
20160801 084000;102.432000;102.458000;102.431000;102.456000;0
20160801 084100;102.453000;102.457000;102.445000;102.451000;0
20160801 084200;102.451000;102.468000;102.448000;102.461000;0
20160801 084300;102.459000;102.494000;102.459000;102.471000;0
20160801 084400;102.472000;102.479000;102.465000;102.467000;0
20160801 084500;102.466000;102.478000;102.466000;102.467000;0
20160801 084600;102.467000;102.467000;102.450000;102.453000;0
20160801 084700;102.453000;102.468000;102.446000;102.462000;0
20160801 084800;102.462000;102.469000;102.453000;102.469000;0
20160801 084900;102.469000;102.469000;102.452000;102.452000;0
20160801 085000;102.453000;102.453000;102.429000;102.430000;0
20160801 085100;102.428000;102.436000;102.420000;102.420000;0
20160801 085200;102.422000;102.424000;102.416000;102.420000;0
20160801 085300;102.420000;102.420000;102.414000;102.414000;0
20160801 085400;102.414000;102.420000;102.409000;102.409000;0
20160801 085500;102.409000;102.413000;102.409000;102.413000;0
20160801 085600;102.418000;102.439000;102.418000;102.423000;0
20160801 085700;102.423000;102.438000;102.419000;102.437000;0
20160801 085800;102.436000;102.436000;102.428000;102.434000;0
20160801 085900;102.434000;102.455000;102.434000;102.449000;0
20160801 090000;102.443000;102.450000;102.434000;102.442000;0
20160801 090100;102.444000;102.455000;102.441000;102.451000;0
20160801 090200;102.452000;102.452000;102.434000;102.434000;0
20160801 090300;102.433000;102.446000;102.430000;102.433000;0
20160801 090400;102.431000;102.431000;102.411000;102.431000;0
20160801 090500;102.432000;102.435000;102.420000;102.425000;0
20160801 090600;102.423000;102.423000;102.403000;102.407000;0
20160801 090700;102.406000;102.420000;102.406000;102.417000;0
20160801 090800;102.416000;102.417000;102.400000;102.404000;0
20160801 090900;102.406000;102.410000;102.400000;102.410000;0
20160801 091000;102.412000;102.427000;102.412000;102.424000;0
20160801 091100;102.424000;102.424000;102.399000;102.416000;0
20160801 091200;102.415000;102.435000;102.414000;102.431000;0
20160801 091300;102.429000;102.432000;102.414000;102.416000;0
20160801 091400;102.418000;102.423000;102.413000;102.419000;0
20160801 091500;102.421000;102.447000;102.421000;102.435000;0
20160801 091600;102.434000;102.436000;102.424000;102.425000;0
20160801 091700;102.425000;102.435000;102.425000;102.435000;0
20160801 091800;102.435000;102.441000;102.428000;102.428000;0
20160801 091900;102.429000;102.439000;102.429000;102.436000;0
20160801 092000;102.438000;102.461000;102.436000;102.451000;0
20160801 092100;102.450000;102.474000;102.450000;102.460000;0
20160801 092200;102.462000;102.462000;102.447000;102.450000;0
20160801 092300;102.450000;102.450000;102.402000;102.404000;0
20160801 092400;102.408000;102.418000;102.396000;102.414000;0
20160801 092500;102.417000;102.468000;102.417000;102.467000;0
20160801 092600;102.466000;102.478000;102.466000;102.467000;0
20160801 092700;102.468000;102.471000;102.458000;102.460000;0
20160801 092800;102.461000;102.465000;102.455000;102.456000;0
20160801 092900;102.455000;102.461000;102.451000;102.452000;0
20160801 093000;102.455000;102.455000;102.415000;102.415000;0
20160801 093100;102.414000;102.414000;102.383000;102.411000;0
20160801 093200;102.409000;102.410000;102.377000;102.390000;0
20160801 093300;102.392000;102.410000;102.392000;102.400000;0
20160801 093400;102.399000;102.406000;102.381000;102.404000;0
20160801 093500;102.400000;102.401000;102.371000;102.371000;0
20160801 093600;102.370000;102.373000;102.360000;102.366000;0
20160801 093700;102.367000;102.367000;102.331000;102.341000;0
20160801 093800;102.340000;102.359000;102.340000;102.354000;0
20160801 093900;102.353000;102.357000;102.334000;102.336000;0
20160801 094000;102.335000;102.335000;102.319000;102.326000;0
20160801 094100;102.325000;102.341000;102.320000;102.327000;0
20160801 094200;102.329000;102.353000;102.329000;102.349000;0
20160801 094300;102.348000;102.363000;102.333000;102.363000;0
20160801 094400;102.362000;102.363000;102.336000;102.357000;0
20160801 094500;102.356000;102.360000;102.340000;102.343000;0
20160801 094600;102.342000;102.353000;102.333000;102.351000;0
20160801 094700;102.350000;102.350000;102.334000;102.346000;0
20160801 094800;102.347000;102.347000;102.326000;102.332000;0
20160801 094900;102.330000;102.330000;102.301000;102.313000;0
20160801 095000;102.312000;102.326000;102.312000;102.326000;0
20160801 095100;102.323000;102.327000;102.308000;102.315000;0
20160801 095200;102.315000;102.325000;102.296000;102.308000;0
20160801 095300;102.309000;102.319000;102.308000;102.319000;0
20160801 095400;102.319000;102.319000;102.306000;102.314000;0
20160801 095500;102.314000;102.334000;102.314000;102.327000;0
20160801 095600;102.326000;102.326000;102.301000;102.311000;0
20160801 095700;102.310000;102.325000;102.310000;102.317000;0
20160801 095800;102.316000;102.319000;102.285000;102.289000;0
20160801 095900;102.291000;102.297000;102.278000;102.287000;0
20160801 100000;102.269000;102.269000;102.202000;102.244000;0
20160801 100100;102.246000;102.325000;102.240000;102.324000;0
20160801 100200;102.324000;102.324000;102.294000;102.312000;0
20160801 100300;102.318000;102.326000;102.310000;102.324000;0
20160801 100400;102.326000;102.341000;102.310000;102.312000;0
20160801 100500;102.312000;102.349000;102.294000;102.344000;0
20160801 100600;102.344000;102.372000;102.338000;102.372000;0
20160801 100700;102.373000;102.377000;102.357000;102.367000;0
20160801 100800;102.367000;102.375000;102.359000;102.374000;0
20160801 100900;102.373000;102.381000;102.366000;102.370000;0
20160801 101000;102.368000;102.370000;102.352000;102.362000;0
20160801 101100;102.364000;102.369000;102.355000;102.362000;0
20160801 101200;102.364000;102.364000;102.347000;102.347000;0
20160801 101300;102.349000;102.351000;102.326000;102.339000;0
20160801 101400;102.337000;102.358000;102.337000;102.346000;0
20160801 101500;102.348000;102.368000;102.348000;102.368000;0
20160801 101600;102.367000;102.410000;102.364000;102.395000;0
20160801 101700;102.396000;102.442000;102.395000;102.428000;0
20160801 101800;102.426000;102.426000;102.408000;102.420000;0
20160801 101900;102.421000;102.433000;102.421000;102.433000;0
20160801 102000;102.432000;102.443000;102.413000;102.413000;0
20160801 102100;102.412000;102.412000;102.369000;102.377000;0
20160801 102200;102.378000;102.408000;102.371000;102.371000;0
20160801 102300;102.370000;102.388000;102.363000;102.388000;0
20160801 102400;102.388000;102.388000;102.373000;102.383000;0
20160801 102500;102.385000;102.385000;102.346000;102.362000;0
20160801 102600;102.362000;102.386000;102.354000;102.371000;0
20160801 102700;102.373000;102.382000;102.361000;102.361000;0
20160801 102800;102.363000;102.363000;102.347000;102.361000;0
20160801 102900;102.360000;102.360000;102.332000;102.332000;0
20160801 103000;102.333000;102.359000;102.330000;102.359000;0
20160801 103100;102.358000;102.360000;102.316000;102.327000;0
20160801 103200;102.327000;102.349000;102.327000;102.347000;0
20160801 103300;102.347000;102.354000;102.332000;102.334000;0
20160801 103400;102.334000;102.354000;102.331000;102.354000;0
20160801 103500;102.355000;102.360000;102.349000;102.360000;0
20160801 103600;102.359000;102.379000;102.359000;102.373000;0
20160801 103700;102.372000;102.377000;102.347000;102.363000;0
20160801 103800;102.363000;102.367000;102.358000;102.367000;0
20160801 103900;102.367000;102.367000;102.334000;102.367000;0
20160801 104000;102.367000;102.386000;102.365000;102.386000;0
20160801 104100;102.388000;102.436000;102.386000;102.422000;0
20160801 104200;102.420000;102.453000;102.417000;102.443000;0
20160801 104300;102.442000;102.444000;102.429000;102.435000;0
20160801 104400;102.434000;102.434000;102.419000;102.419000;0
20160801 104500;102.419000;102.420000;102.410000;102.413000;0
20160801 104600;102.413000;102.427000;102.410000;102.426000;0
20160801 104700;102.426000;102.442000;102.422000;102.439000;0
20160801 104800;102.439000;102.464000;102.428000;102.458000;0
20160801 104900;102.459000;102.461000;102.447000;102.461000;0
20160801 105000;102.461000;102.468000;102.458000;102.466000;0
20160801 105100;102.465000;102.494000;102.462000;102.479000;0
20160801 105200;102.478000;102.478000;102.445000;102.445000;0
20160801 105300;102.443000;102.456000;102.437000;102.439000;0
20160801 105400;102.441000;102.450000;102.437000;102.440000;0
20160801 105500;102.441000;102.446000;102.423000;102.431000;0
20160801 105600;102.431000;102.431000;102.416000;102.423000;0
20160801 105700;102.425000;102.430000;102.376000;102.403000;0
20160801 105800;102.404000;102.407000;102.369000;102.370000;0
20160801 105900;102.372000;102.376000;102.360000;102.369000;0
20160801 110000;102.369000;102.371000;102.328000;102.342000;0
20160801 110100;102.342000;102.349000;102.334000;102.348000;0
20160801 110200;102.348000;102.350000;102.342000;102.344000;0
20160801 110300;102.345000;102.365000;102.345000;102.363000;0
20160801 110400;102.366000;102.386000;102.366000;102.382000;0
20160801 110500;102.386000;102.386000;102.365000;102.366000;0
20160801 110600;102.367000;102.378000;102.351000;102.353000;0
20160801 110700;102.354000;102.407000;102.354000;102.398000;0
20160801 110800;102.400000;102.409000;102.395000;102.409000;0
20160801 110900;102.407000;102.407000;102.386000;102.403000;0
20160801 111000;102.404000;102.447000;102.404000;102.440000;0
20160801 111100;102.442000;102.452000;102.425000;102.452000;0
20160801 111200;102.453000;102.464000;102.444000;102.446000;0
20160801 111300;102.446000;102.457000;102.441000;102.455000;0
20160801 111400;102.457000;102.457000;102.429000;102.429000;0
20160801 111500;102.428000;102.430000;102.402000;102.430000;0
20160801 111600;102.431000;102.462000;102.431000;102.447000;0
20160801 111700;102.447000;102.447000;102.431000;102.431000;0
20160801 111800;102.431000;102.431000;102.391000;102.395000;0
20160801 111900;102.395000;102.401000;102.395000;102.400000;0
20160801 112000;102.403000;102.403000;102.383000;102.403000;0
20160801 112100;102.404000;102.409000;102.389000;102.391000;0
20160801 112200;102.391000;102.393000;102.381000;102.388000;0
20160801 112300;102.389000;102.389000;102.361000;102.367000;0
20160801 112400;102.370000;102.376000;102.368000;102.375000;0
20160801 112500;102.377000;102.390000;102.373000;102.379000;0
20160801 112600;102.382000;102.389000;102.361000;102.361000;0
20160801 112700;102.362000;102.375000;102.352000;102.357000;0
20160801 112800;102.360000;102.361000;102.339000;102.342000;0
20160801 112900;102.342000;102.348000;102.322000;102.332000;0
20160801 113000;102.332000;102.341000;102.332000;102.338000;0
20160801 113100;102.337000;102.342000;102.317000;102.325000;0
20160801 113200;102.327000;102.335000;102.326000;102.326000;0
20160801 113300;102.327000;102.342000;102.321000;102.324000;0
20160801 113400;102.325000;102.327000;102.300000;102.302000;0
20160801 113500;102.304000;102.320000;102.300000;102.320000;0
20160801 113600;102.318000;102.318000;102.300000;102.308000;0
20160801 113700;102.305000;102.309000;102.299000;102.303000;0
20160801 113800;102.303000;102.322000;102.303000;102.319000;0
20160801 113900;102.318000;102.318000;102.300000;102.304000;0
20160801 114000;102.303000;102.306000;102.294000;102.305000;0
20160801 114100;102.304000;102.317000;102.304000;102.317000;0
20160801 114200;102.319000;102.320000;102.307000;102.315000;0
20160801 114300;102.314000;102.314000;102.293000;102.295000;0
20160801 114400;102.296000;102.302000;102.291000;102.297000;0
20160801 114500;102.298000;102.321000;102.298000;102.321000;0
20160801 114600;102.321000;102.321000;102.317000;102.317000;0
20160801 114700;102.320000;102.326000;102.320000;102.325000;0
20160801 114800;102.323000;102.341000;102.323000;102.338000;0
20160801 114900;102.338000;102.341000;102.323000;102.323000;0
20160801 115000;102.322000;102.322000;102.267000;102.279000;0
20160801 115100;102.280000;102.295000;102.276000;102.290000;0
20160801 115200;102.292000;102.294000;102.283000;102.286000;0
20160801 115300;102.285000;102.296000;102.285000;102.285000;0
20160801 115400;102.286000;102.292000;102.280000;102.292000;0
20160801 115500;102.292000;102.295000;102.266000;102.266000;0
20160801 115600;102.269000;102.284000;102.269000;102.279000;0
20160801 115700;102.278000;102.286000;102.259000;102.265000;0
20160801 115800;102.267000;102.271000;102.260000;102.269000;0
20160801 115900;102.269000;102.274000;102.260000;102.263000;0
20160801 120000;102.262000;102.264000;102.223000;102.224000;0
20160801 120100;102.223000;102.227000;102.219000;102.220000;0
20160801 120200;102.222000;102.231000;102.220000;102.231000;0
20160801 120300;102.229000;102.231000;102.212000;102.216000;0
20160801 120400;102.220000;102.227000;102.212000;102.227000;0
20160801 120500;102.226000;102.226000;102.207000;102.207000;0
