20160502 010500;106.593000;106.593000;106.575000;106.577000;0
20160502 010600;106.577000;106.579000;106.571000;106.571000;0
20160502 010700;106.570000;106.592000;106.564000;106.581000;0
20160502 010800;106.581000;106.585000;106.581000;106.582000;0
20160502 010900;106.576000;106.579000;106.554000;106.558000;0
20160502 011000;106.554000;106.557000;106.523000;106.523000;0
20160502 011100;106.524000;106.525000;106.501000;106.519000;0
20160502 011200;106.518000;106.541000;106.512000;106.515000;0
20160502 011300;106.514000;106.520000;106.496000;106.502000;0
20160502 011400;106.502000;106.505000;106.491000;106.496000;0
20160502 011500;106.495000;106.496000;106.490000;106.495000;0
20160502 011600;106.496000;106.504000;106.496000;106.503000;0
20160502 011700;106.503000;106.507000;106.499000;106.504000;0
20160502 011800;106.504000;106.509000;106.502000;106.509000;0
20160502 011900;106.507000;106.507000;106.501000;106.504000;0
20160502 012000;106.505000;106.509000;106.505000;106.508000;0
20160502 012100;106.509000;106.544000;106.509000;106.534000;0
20160502 012200;106.532000;106.534000;106.525000;106.533000;0
20160502 012300;106.533000;106.545000;106.514000;106.519000;0
20160502 012400;106.520000;106.520000;106.504000;106.506000;0
20160502 012500;106.508000;106.514000;106.506000;106.512000;0
20160502 012600;106.513000;106.527000;106.512000;106.527000;0
20160502 012700;106.526000;106.527000;106.519000;106.527000;0
20160502 012800;106.527000;106.527000;106.504000;106.513000;0
20160502 012900;106.511000;106.522000;106.510000;106.521000;0
20160502 013000;106.521000;106.521000;106.504000;106.509000;0
20160502 013100;106.509000;106.509000;106.472000;106.472000;0
20160502 013200;106.471000;106.486000;106.466000;106.469000;0
20160502 013300;106.470000;106.478000;106.467000;106.469000;0
20160502 013400;106.469000;106.475000;106.468000;106.468000;0
20160502 013500;106.467000;106.482000;106.464000;106.475000;0
20160502 013600;106.474000;106.489000;106.474000;106.487000;0
20160502 013700;106.489000;106.489000;106.471000;106.482000;0
20160502 013800;106.481000;106.490000;106.479000;106.485000;0
20160502 013900;106.485000;106.488000;106.480000;106.480000;0
20160502 014000;106.480000;106.487000;106.479000;106.485000;0
20160502 014100;106.486000;106.490000;106.475000;106.476000;0
20160502 014200;106.476000;106.478000;106.473000;106.476000;0
20160502 014300;106.478000;106.485000;106.476000;106.480000;0
20160502 014400;106.478000;106.485000;106.474000;106.477000;0
20160502 014500;106.483000;106.490000;106.481000;106.490000;0
20160502 014600;106.489000;106.489000;106.475000;106.475000;0
20160502 014700;106.475000;106.475000;106.463000;106.463000;0
20160502 014800;106.461000;106.461000;106.446000;106.460000;0
20160502 014900;106.461000;106.476000;106.460000;106.476000;0
20160502 015000;106.477000;106.492000;106.465000;106.484000;0
20160502 015100;106.485000;106.507000;106.485000;106.505000;0
20160502 015200;106.504000;106.504000;106.499000;106.502000;0
20160502 015300;106.503000;106.518000;106.500000;106.513000;0
20160502 015400;106.514000;106.527000;106.514000;106.527000;0
20160502 015500;106.526000;106.534000;106.522000;106.529000;0
20160502 015600;106.529000;106.551000;106.528000;106.539000;0
20160502 015700;106.540000;106.540000;106.532000;106.534000;0
20160502 015800;106.533000;106.549000;106.533000;106.549000;0
20160502 015900;106.549000;106.564000;106.536000;106.548000;0
20160502 020000;106.547000;106.570000;106.542000;106.570000;0
20160502 020100;106.571000;106.580000;106.510000;106.516000;0
20160502 020200;106.514000;106.518000;106.483000;106.516000;0
20160502 020300;106.516000;106.528000;106.514000;106.525000;0
20160502 020400;106.524000;106.544000;106.524000;106.542000;0
20160502 020500;106.540000;106.540000;106.523000;106.527000;0
20160502 020600;106.528000;106.532000;106.519000;106.529000;0
20160502 020700;106.529000;106.552000;106.528000;106.529000;0
20160502 020800;106.529000;106.547000;106.524000;106.534000;0
20160502 020900;106.533000;106.556000;106.532000;106.554000;0
20160502 021000;106.553000;106.577000;106.553000;106.564000;0
20160502 021100;106.559000;106.570000;106.552000;106.558000;0
20160502 021200;106.555000;106.565000;106.552000;106.565000;0
20160502 021300;106.567000;106.570000;106.549000;106.553000;0
20160502 021400;106.552000;106.553000;106.534000;106.545000;0
20160502 021500;106.544000;106.554000;106.544000;106.552000;0
20160502 021600;106.550000;106.558000;106.549000;106.557000;0
20160502 021700;106.558000;106.558000;106.548000;106.548000;0
20160502 021800;106.548000;106.548000;106.529000;106.541000;0
20160502 021900;106.540000;106.546000;106.533000;106.545000;0
20160502 022000;106.543000;106.557000;106.538000;106.539000;0
20160502 022100;106.539000;106.542000;106.529000;106.538000;0
20160502 022200;106.541000;106.541000;106.524000;106.524000;0
20160502 022300;106.524000;106.539000;106.524000;106.538000;0
20160502 022400;106.540000;106.548000;106.526000;106.548000;0
20160502 022500;106.550000;106.561000;106.543000;106.560000;0
20160502 022600;106.560000;106.566000;106.556000;106.565000;0
20160502 022700;106.566000;106.566000;106.552000;106.552000;0
20160502 022800;106.556000;106.566000;106.543000;106.545000;0
20160502 022900;106.544000;106.553000;106.536000;106.536000;0
20160502 023000;106.537000;106.546000;106.537000;106.546000;0
20160502 023100;106.544000;106.544000;106.525000;106.533000;0
20160502 023200;106.543000;106.568000;106.541000;106.560000;0
20160502 023300;106.559000;106.560000;106.559000;106.559000;0
20160502 023400;106.560000;106.565000;106.554000;106.556000;0
20160502 023500;106.554000;106.554000;106.524000;106.526000;0
20160502 023600;106.525000;106.531000;106.522000;106.530000;0
20160502 023700;106.528000;106.535000;106.513000;106.532000;0
20160502 023800;106.532000;106.541000;106.509000;106.511000;0
20160502 023900;106.509000;106.509000;106.460000;106.460000;0
20160502 024000;106.456000;106.473000;106.453000;106.467000;0
20160502 024100;106.467000;106.476000;106.467000;106.476000;0
20160502 024200;106.478000;106.485000;106.469000;106.484000;0
20160502 024300;106.481000;106.494000;106.477000;106.477000;0
20160502 024400;106.478000;106.483000;106.478000;106.479000;0
20160502 024500;106.477000;106.503000;106.477000;106.503000;0
20160502 024600;106.503000;106.503000;106.488000;106.493000;0
20160502 024700;106.494000;106.495000;106.487000;106.493000;0
20160502 024800;106.493000;106.493000;106.482000;106.482000;0
20160502 024900;106.482000;106.482000;106.469000;106.471000;0
20160502 025000;106.470000;106.479000;106.466000;106.472000;0
20160502 025100;106.476000;106.493000;106.476000;106.491000;0
20160502 025200;106.493000;106.494000;106.487000;106.492000;0
20160502 025300;106.491000;106.493000;106.486000;106.490000;0
20160502 025400;106.491000;106.493000;106.487000;106.491000;0
20160502 025500;106.492000;106.498000;106.492000;106.494000;0
20160502 025600;106.494000;106.497000;106.488000;106.488000;0
20160502 025700;106.488000;106.488000;106.466000;106.467000;0
20160502 025800;106.469000;106.479000;106.467000;106.476000;0
20160502 025900;106.477000;106.482000;106.474000;106.480000;0
20160502 030000;106.482000;106.740000;106.480000;106.557000;0
20160502 030100;106.558000;106.603000;106.557000;106.603000;0
20160502 030200;106.603000;106.603000;106.555000;106.594000;0
20160502 030300;106.595000;106.603000;106.566000;106.566000;0
20160502 030400;106.568000;106.580000;106.560000;106.568000;0
20160502 030500;106.569000;106.569000;106.543000;106.548000;0
20160502 030600;106.552000;106.556000;106.508000;106.513000;0
20160502 030700;106.514000;106.515000;106.497000;106.506000;0
20160502 030800;106.505000;106.513000;106.499000;106.511000;0
20160502 030900;106.510000;106.519000;106.507000;106.508000;0
20160502 031000;106.509000;106.510000;106.436000;106.441000;0
20160502 031100;106.440000;106.447000;106.419000;106.447000;0
20160502 031200;106.453000;106.468000;106.437000;106.446000;0
20160502 031300;106.444000;106.455000;106.442000;106.443000;0
20160502 031400;106.442000;106.447000;106.424000;106.447000;0
20160502 031500;106.448000;106.464000;106.436000;106.457000;0
20160502 031600;106.458000;106.459000;106.407000;106.437000;0
20160502 031700;106.438000;106.457000;106.424000;106.454000;0
20160502 031800;106.453000;106.460000;106.439000;106.446000;0
20160502 031900;106.448000;106.449000;106.437000;106.447000;0
20160502 032000;106.447000;106.448000;106.438000;106.444000;0
20160502 032100;106.443000;106.457000;106.437000;106.446000;0
20160502 032200;106.448000;106.455000;106.436000;106.450000;0
20160502 032300;106.450000;106.463000;106.450000;106.458000;0
20160502 032400;106.460000;106.468000;106.459000;106.463000;0
20160502 032500;106.462000;106.464000;106.447000;106.447000;0
20160502 032600;106.446000;106.446000;106.414000;106.415000;0
20160502 032700;106.413000;106.429000;106.411000;106.428000;0
20160502 032800;106.432000;106.432000;106.376000;106.382000;0
20160502 032900;106.388000;106.402000;106.380000;106.398000;0
20160502 033000;106.397000;106.397000;106.370000;106.375000;0
20160502 033100;106.376000;106.404000;106.368000;106.403000;0
20160502 033200;106.404000;106.428000;106.391000;106.398000;0
20160502 033300;106.398000;106.402000;106.388000;106.398000;0
20160502 033400;106.397000;106.404000;106.362000;106.366000;0
20160502 033500;106.369000;106.369000;106.322000;106.355000;0
20160502 033600;106.355000;106.377000;106.341000;106.377000;0
20160502 033700;106.378000;106.381000;106.363000;106.373000;0
20160502 033800;106.371000;106.379000;106.370000;106.373000;0
20160502 033900;106.374000;106.384000;106.361000;106.371000;0
20160502 034000;106.370000;106.371000;106.323000;106.337000;0
20160502 034100;106.337000;106.366000;106.337000;106.349000;0
20160502 034200;106.349000;106.369000;106.348000;106.366000;0
20160502 034300;106.366000;106.389000;106.359000;106.388000;0
20160502 034400;106.387000;106.388000;106.378000;106.388000;0
20160502 034500;106.391000;106.399000;106.388000;106.393000;0
20160502 034600;106.395000;106.396000;106.393000;106.393000;0
20160502 034700;106.392000;106.398000;106.385000;106.395000;0
20160502 034800;106.396000;106.396000;106.382000;106.388000;0
20160502 034900;106.390000;106.390000;106.381000;106.381000;0
20160502 035000;106.377000;106.395000;106.370000;106.393000;0
20160502 035100;106.394000;106.399000;106.374000;106.378000;0
20160502 035200;106.379000;106.380000;106.377000;106.379000;0
20160502 035300;106.379000;106.380000;106.354000;106.354000;0
20160502 035400;106.355000;106.357000;106.351000;106.352000;0
20160502 035500;106.352000;106.368000;106.351000;106.364000;0
20160502 035600;106.364000;106.374000;106.358000;106.374000;0
20160502 035700;106.374000;106.387000;106.367000;106.384000;0
20160502 035800;106.384000;106.396000;106.381000;106.395000;0
20160502 035900;106.398000;106.402000;106.394000;106.402000;0
20160502 040000;106.402000;106.409000;106.375000;106.403000;0
20160502 040100;106.404000;106.405000;106.392000;106.394000;0
20160502 040200;106.397000;106.397000;106.377000;106.386000;0
20160502 040300;106.386000;106.397000;106.381000;106.394000;0
20160502 040400;106.392000;106.392000;106.384000;106.386000;0
20160502 040500;106.384000;106.397000;106.368000;106.397000;0
20160502 040600;106.399000;106.400000;106.378000;106.383000;0
20160502 040700;106.381000;106.409000;106.379000;106.409000;0
20160502 040800;106.409000;106.429000;106.409000;106.425000;0
20160502 040900;106.425000;106.425000;106.410000;106.413000;0
20160502 041000;106.417000;106.429000;106.417000;106.429000;0
20160502 041100;106.430000;106.441000;106.427000;106.441000;0
20160502 041200;106.441000;106.448000;106.439000;106.442000;0
20160502 041300;106.442000;106.442000;106.421000;106.426000;0
20160502 041400;106.425000;106.444000;106.419000;106.444000;0
20160502 041500;106.444000;106.445000;106.422000;106.428000;0
20160502 041600;106.429000;106.429000;106.372000;106.374000;0
20160502 041700;106.373000;106.386000;106.372000;106.386000;0
20160502 041800;106.386000;106.386000;106.379000;106.381000;0
20160502 041900;106.379000;106.403000;106.370000;106.397000;0
20160502 042000;106.397000;106.407000;106.384000;106.407000;0
20160502 042100;106.406000;106.418000;106.402000;106.414000;0
20160502 042200;106.415000;106.438000;106.415000;106.438000;0
20160502 042300;106.438000;106.438000;106.396000;106.401000;0
20160502 042400;106.402000;106.407000;106.402000;106.406000;0
20160502 042500;106.406000;106.420000;106.404000;106.418000;0
20160502 042600;106.424000;106.439000;106.424000;106.438000;0
20160502 042700;106.439000;106.447000;106.437000;106.445000;0
20160502 042800;106.444000;106.450000;106.441000;106.444000;0
20160502 042900;106.443000;106.443000;106.433000;106.442000;0
20160502 043000;106.444000;106.445000;106.436000;106.437000;0
20160502 043100;106.439000;106.439000;106.435000;106.436000;0
20160502 043200;106.438000;106.440000;106.420000;106.421000;0
20160502 043300;106.422000;106.439000;106.422000;106.439000;0
20160502 043400;106.438000;106.447000;106.433000;106.439000;0
20160502 043500;106.438000;106.447000;106.415000;106.419000;0
20160502 043600;106.418000;106.426000;106.405000;106.424000;0
20160502 043700;106.424000;106.425000;106.418000;106.421000;0
20160502 043800;106.421000;106.428000;106.421000;106.428000;0
20160502 043900;106.428000;106.433000;106.428000;106.433000;0
20160502 044000;106.434000;106.446000;106.432000;106.445000;0
20160502 044100;106.443000;106.448000;106.443000;106.445000;0
20160502 044200;106.446000;106.452000;106.445000;106.451000;0
20160502 044300;106.450000;106.452000;106.439000;106.444000;0
20160502 044400;106.445000;106.450000;106.445000;106.449000;0
20160502 044500;106.450000;106.450000;106.439000;106.441000;0
20160502 044600;106.441000;106.443000;106.432000;106.435000;0
20160502 044700;106.435000;106.435000;106.420000;106.429000;0
20160502 044800;106.429000;106.433000;106.425000;106.430000;0
20160502 044900;106.430000;106.442000;106.430000;106.439000;0
20160502 045000;106.439000;106.444000;106.421000;106.426000;0
20160502 045100;106.426000;106.428000;106.423000;106.423000;0
20160502 045200;106.422000;106.423000;106.419000;106.421000;0
20160502 045300;106.422000;106.424000;106.419000;106.423000;0
20160502 045400;106.422000;106.423000;106.416000;106.423000;0
20160502 045500;106.422000;106.423000;106.404000;106.406000;0
20160502 045600;106.409000;106.420000;106.409000;106.416000;0
20160502 045700;106.415000;106.419000;106.413000;106.416000;0
20160502 045800;106.414000;106.424000;106.411000;106.423000;0
20160502 045900;106.423000;106.431000;106.418000;106.420000;0
20160502 050000;106.420000;106.423000;106.399000;106.408000;0
20160502 050100;106.406000;106.409000;106.397000;106.397000;0
20160502 050200;106.399000;106.409000;106.399000;106.407000;0
20160502 050300;106.409000;106.417000;106.404000;106.412000;0
20160502 050400;106.410000;106.426000;106.409000;106.424000;0
20160502 050500;106.424000;106.426000;106.423000;106.423000;0
20160502 050600;106.424000;106.425000;106.416000;106.416000;0
20160502 050700;106.414000;106.431000;106.405000;106.430000;0
20160502 050800;106.431000;106.431000;106.415000;106.424000;0
