20160401 080200;112.083000;112.103000;112.080000;112.101000;0
20160401 080300;112.103000;112.121000;112.102000;112.108000;0
20160401 080400;112.107000;112.107000;112.080000;112.092000;0
20160401 080500;112.092000;112.103000;112.092000;112.102000;0
20160401 080600;112.102000;112.102000;112.090000;112.090000;0
20160401 080700;112.091000;112.094000;112.051000;112.051000;0
20160401 080800;112.050000;112.056000;112.041000;112.052000;0
20160401 080900;112.053000;112.062000;112.044000;112.055000;0
20160401 081000;112.054000;112.079000;112.054000;112.072000;0
20160401 081100;112.073000;112.075000;112.065000;112.066000;0
20160401 081200;112.068000;112.068000;112.038000;112.048000;0
20160401 081300;112.047000;112.059000;112.039000;112.039000;0
20160401 081400;112.032000;112.038000;112.008000;112.021000;0
20160401 081500;112.022000;112.023000;111.994000;112.008000;0
20160401 081600;112.009000;112.020000;112.002000;112.020000;0
20160401 081700;112.019000;112.024000;112.010000;112.011000;0
20160401 081800;112.009000;112.017000;111.995000;112.016000;0
20160401 081900;112.017000;112.028000;112.008000;112.019000;0
20160401 082000;112.020000;112.039000;112.019000;112.039000;0
20160401 082100;112.039000;112.042000;112.028000;112.035000;0
20160401 082200;112.035000;112.080000;112.035000;112.080000;0
20160401 082300;112.081000;112.086000;112.073000;112.085000;0
20160401 082400;112.085000;112.109000;112.080000;112.087000;0
20160401 082500;112.085000;112.099000;111.998000;112.004000;0
20160401 082600;112.004000;112.029000;112.000000;112.028000;0
20160401 082700;112.028000;112.045000;112.020000;112.035000;0
20160401 082800;112.035000;112.043000;112.006000;112.009000;0
20160401 082900;112.006000;112.064000;111.994000;112.036000;0
20160401 083000;112.104000;112.407000;112.078000;112.258000;0
20160401 083100;112.260000;112.321000;112.147000;112.204000;0
20160401 083200;112.202000;112.240000;112.166000;112.203000;0
20160401 083300;112.199000;112.312000;112.177000;112.307000;0
20160401 083400;112.307000;112.314000;112.237000;112.282000;0
20160401 083500;112.274000;112.303000;112.251000;112.290000;0
20160401 083600;112.275000;112.275000;112.196000;112.223000;0
20160401 083700;112.221000;112.247000;112.193000;112.232000;0
20160401 083800;112.232000;112.235000;112.129000;112.140000;0
20160401 083900;112.142000;112.159000;111.966000;112.000000;0
20160401 084000;112.005000;112.023000;111.821000;111.856000;0
20160401 084100;111.862000;111.910000;111.852000;111.904000;0
20160401 084200;111.899000;111.930000;111.862000;111.910000;0
20160401 084300;111.904000;112.032000;111.903000;112.019000;0
20160401 084400;112.018000;112.029000;111.969000;111.971000;0
20160401 084500;111.969000;112.059000;111.962000;112.054000;0
20160401 084600;112.056000;112.056000;111.998000;112.023000;0
20160401 084700;112.014000;112.014000;111.970000;111.987000;0
20160401 084800;111.991000;112.040000;111.963000;111.995000;0
20160401 084900;111.996000;112.030000;111.964000;112.030000;0
20160401 085000;112.033000;112.058000;112.022000;112.034000;0
20160401 085100;112.036000;112.087000;112.010000;112.062000;0
20160401 085200;112.062000;112.125000;112.050000;112.116000;0
20160401 085300;112.114000;112.150000;112.095000;112.133000;0
20160401 085400;112.134000;112.134000;112.055000;112.066000;0
20160401 085500;112.068000;112.101000;112.051000;112.080000;0
20160401 085600;112.080000;112.080000;111.973000;111.975000;0
20160401 085700;111.974000;112.024000;111.974000;111.994000;0
20160401 085800;112.000000;112.027000;112.000000;112.008000;0
20160401 085900;112.008000;112.069000;111.990000;112.052000;0
20160401 090000;112.051000;112.076000;112.001000;112.009000;0
20160401 090100;112.011000;112.022000;111.971000;112.022000;0
20160401 090200;112.020000;112.020000;111.970000;111.971000;0
20160401 090300;111.970000;111.986000;111.932000;111.979000;0
20160401 090400;111.977000;111.997000;111.950000;111.980000;0
20160401 090500;111.979000;111.985000;111.898000;111.898000;0
20160401 090600;111.893000;111.938000;111.875000;111.935000;0
20160401 090700;111.937000;111.969000;111.933000;111.960000;0
20160401 090800;111.960000;111.976000;111.915000;111.927000;0
20160401 090900;111.925000;111.929000;111.885000;111.896000;0
20160401 091000;111.897000;111.923000;111.869000;111.878000;0
20160401 091100;111.881000;111.928000;111.881000;111.924000;0
20160401 091200;111.925000;111.976000;111.923000;111.975000;0
20160401 091300;111.976000;111.976000;111.944000;111.956000;0
20160401 091400;111.956000;111.985000;111.943000;111.943000;0
20160401 091500;111.942000;111.989000;111.941000;111.962000;0
20160401 091600;111.961000;111.978000;111.944000;111.968000;0
20160401 091700;111.970000;112.002000;111.970000;111.995000;0
20160401 091800;111.994000;112.001000;111.975000;111.986000;0
20160401 091900;111.989000;112.045000;111.989000;112.045000;0
20160401 092000;112.046000;112.052000;112.019000;112.029000;0
20160401 092100;112.032000;112.047000;111.999000;112.033000;0
20160401 092200;112.034000;112.052000;112.028000;112.049000;0
20160401 092300;112.048000;112.048000;112.025000;112.041000;0
20160401 092400;112.041000;112.062000;112.032000;112.043000;0
20160401 092500;112.043000;112.063000;112.041000;112.061000;0
20160401 092600;112.067000;112.078000;112.059000;112.059000;0
20160401 092700;112.060000;112.066000;112.042000;112.044000;0
20160401 092800;112.045000;112.093000;112.045000;112.093000;0
20160401 092900;112.092000;112.093000;112.077000;112.092000;0
20160401 093000;112.094000;112.095000;112.047000;112.071000;0
20160401 093100;112.071000;112.074000;112.046000;112.070000;0
20160401 093200;112.067000;112.067000;112.017000;112.018000;0
20160401 093300;112.017000;112.024000;111.986000;111.988000;0
20160401 093400;111.990000;112.025000;111.990000;112.024000;0
20160401 093500;112.025000;112.031000;111.981000;111.988000;0
20160401 093600;111.989000;112.014000;111.984000;112.010000;0
20160401 093700;112.011000;112.011000;111.973000;111.998000;0
20160401 093800;111.999000;112.015000;111.988000;112.011000;0
20160401 093900;112.010000;112.019000;111.985000;111.985000;0
20160401 094000;111.984000;111.984000;111.947000;111.959000;0
20160401 094100;111.959000;111.985000;111.949000;111.980000;0
20160401 094200;111.979000;111.980000;111.958000;111.958000;0
20160401 094300;111.958000;111.984000;111.953000;111.984000;0
20160401 094400;111.985000;111.986000;111.971000;111.986000;0
20160401 094500;111.987000;112.035000;111.986000;112.033000;0
20160401 094600;112.033000;112.046000;112.016000;112.043000;0
20160401 094700;112.043000;112.046000;112.012000;112.038000;0
20160401 094800;112.037000;112.042000;112.025000;112.032000;0
20160401 094900;112.033000;112.055000;112.031000;112.055000;0
20160401 095000;112.055000;112.082000;112.052000;112.082000;0
20160401 095100;112.081000;112.081000;112.055000;112.061000;0
20160401 095200;112.060000;112.071000;112.050000;112.058000;0
20160401 095300;112.056000;112.066000;112.049000;112.059000;0
20160401 095400;112.061000;112.079000;112.049000;112.066000;0
20160401 095500;112.066000;112.120000;112.066000;112.104000;0
20160401 095600;112.103000;112.118000;112.100000;112.117000;0
20160401 095700;112.115000;112.115000;112.090000;112.093000;0
20160401 095800;112.094000;112.099000;112.086000;112.091000;0
20160401 095900;112.094000;112.110000;112.032000;112.032000;0
20160401 100000;112.021000;112.195000;112.021000;112.180000;0
20160401 100100;112.180000;112.209000;112.161000;112.173000;0
20160401 100200;112.176000;112.204000;112.145000;112.154000;0
20160401 100300;112.153000;112.180000;112.133000;112.140000;0
20160401 100400;112.144000;112.193000;112.144000;112.168000;0
20160401 100500;112.170000;112.270000;112.170000;112.261000;0
20160401 100600;112.265000;112.283000;112.232000;112.277000;0
20160401 100700;112.278000;112.278000;112.249000;112.268000;0
20160401 100800;112.273000;112.310000;112.271000;112.305000;0
20160401 100900;112.308000;112.337000;112.285000;112.309000;0
20160401 101000;112.306000;112.366000;112.306000;112.341000;0
20160401 101100;112.341000;112.421000;112.341000;112.379000;0
20160401 101200;112.380000;112.395000;112.367000;112.372000;0
20160401 101300;112.371000;112.454000;112.367000;112.410000;0
20160401 101400;112.412000;112.436000;112.399000;112.406000;0
20160401 101500;112.410000;112.453000;112.399000;112.420000;0
20160401 101600;112.419000;112.420000;112.379000;112.380000;0
20160401 101700;112.379000;112.380000;112.361000;112.375000;0
20160401 101800;112.374000;112.374000;112.347000;112.360000;0
20160401 101900;112.356000;112.377000;112.353000;112.362000;0
20160401 102000;112.365000;112.393000;112.360000;112.374000;0
20160401 102100;112.373000;112.430000;112.370000;112.426000;0
20160401 102200;112.425000;112.433000;112.396000;112.403000;0
20160401 102300;112.403000;112.408000;112.377000;112.379000;0
20160401 102400;112.381000;112.385000;112.368000;112.378000;0
20160401 102500;112.378000;112.392000;112.366000;112.368000;0
20160401 102600;112.370000;112.392000;112.367000;112.386000;0
20160401 102700;112.386000;112.387000;112.360000;112.360000;0
20160401 102800;112.359000;112.361000;112.334000;112.335000;0
20160401 102900;112.336000;112.337000;112.322000;112.334000;0
20160401 103000;112.333000;112.336000;112.316000;112.316000;0
20160401 103100;112.316000;112.331000;112.305000;112.331000;0
20160401 103200;112.329000;112.350000;112.329000;112.345000;0
20160401 103300;112.344000;112.356000;112.330000;112.332000;0
20160401 103400;112.333000;112.343000;112.318000;112.323000;0
20160401 103500;112.323000;112.324000;112.304000;112.320000;0
20160401 103600;112.321000;112.369000;112.321000;112.343000;0
20160401 103700;112.345000;112.362000;112.342000;112.359000;0
20160401 103800;112.360000;112.364000;112.346000;112.361000;0
20160401 103900;112.362000;112.367000;112.354000;112.361000;0
20160401 104000;112.363000;112.387000;112.363000;112.384000;0
20160401 104100;112.385000;112.415000;112.378000;112.379000;0
20160401 104200;112.378000;112.394000;112.362000;112.362000;0
20160401 104300;112.363000;112.381000;112.357000;112.361000;0
20160401 104400;112.362000;112.392000;112.362000;112.387000;0
20160401 104500;112.386000;112.397000;112.372000;112.393000;0
20160401 104600;112.396000;112.403000;112.369000;112.370000;0
20160401 104700;112.369000;112.380000;112.361000;112.363000;0
20160401 104800;112.361000;112.379000;112.360000;112.375000;0
20160401 104900;112.375000;112.380000;112.368000;112.372000;0
20160401 105000;112.371000;112.371000;112.329000;112.339000;0
20160401 105100;112.338000;112.340000;112.317000;112.318000;0
20160401 105200;112.317000;112.329000;112.316000;112.329000;0
20160401 105300;112.333000;112.347000;112.333000;112.333000;0
20160401 105400;112.335000;112.336000;112.315000;112.327000;0
20160401 105500;112.326000;112.329000;112.310000;112.329000;0
20160401 105600;112.330000;112.336000;112.322000;112.322000;0
20160401 105700;112.322000;112.357000;112.322000;112.343000;0
20160401 105800;112.344000;112.360000;112.344000;112.360000;0
20160401 105900;112.360000;112.399000;112.360000;112.399000;0
20160401 110000;112.398000;112.423000;112.377000;112.389000;0
20160401 110100;112.391000;112.417000;112.372000;112.373000;0
20160401 110200;112.374000;112.374000;112.365000;112.373000;0
20160401 110300;112.374000;112.374000;112.359000;112.362000;0
20160401 110400;112.361000;112.373000;112.351000;112.360000;0
20160401 110500;112.360000;112.363000;112.352000;112.353000;0
20160401 110600;112.353000;112.369000;112.342000;112.360000;0
20160401 110700;112.359000;112.364000;112.347000;112.357000;0
20160401 110800;112.356000;112.357000;112.335000;112.339000;0
20160401 110900;112.340000;112.348000;112.330000;112.338000;0
20160401 111000;112.337000;112.341000;112.310000;112.312000;0
20160401 111100;112.315000;112.334000;112.314000;112.322000;0
20160401 111200;112.321000;112.328000;112.314000;112.327000;0
20160401 111300;112.328000;112.329000;112.321000;112.324000;0
20160401 111400;112.323000;112.352000;112.322000;112.352000;0
20160401 111500;112.352000;112.361000;112.309000;112.309000;0
20160401 111600;112.308000;112.333000;112.308000;112.322000;0
20160401 111700;112.321000;112.323000;112.295000;112.310000;0
20160401 111800;112.310000;112.323000;112.310000;112.312000;0
20160401 111900;112.309000;112.310000;112.299000;112.303000;0
20160401 112000;112.302000;112.305000;112.294000;112.299000;0
20160401 112100;112.301000;112.304000;112.285000;112.288000;0
20160401 112200;112.288000;112.288000;112.260000;112.278000;0
20160401 112300;112.279000;112.283000;112.270000;112.278000;0
20160401 112400;112.277000;112.278000;112.271000;112.277000;0
20160401 112500;112.278000;112.278000;112.252000;112.254000;0
20160401 112600;112.257000;112.269000;112.257000;112.259000;0
20160401 112700;112.258000;112.263000;112.252000;112.252000;0
20160401 112800;112.254000;112.258000;112.252000;112.258000;0
20160401 112900;112.257000;112.260000;112.241000;112.248000;0
20160401 113000;112.249000;112.277000;112.249000;112.274000;0
20160401 113100;112.276000;112.277000;112.260000;112.260000;0
20160401 113200;112.258000;112.261000;112.246000;112.247000;0
20160401 113300;112.246000;112.249000;112.241000;112.246000;0
20160401 113400;112.244000;112.259000;112.240000;112.255000;0
20160401 113500;112.256000;112.260000;112.246000;112.259000;0
20160401 113600;112.259000;112.287000;112.259000;112.283000;0
20160401 113700;112.282000;112.285000;112.274000;112.276000;0
20160401 113800;112.277000;112.277000;112.241000;112.241000;0
20160401 113900;112.243000;112.248000;112.240000;112.247000;0
20160401 114000;112.246000;112.253000;112.240000;112.241000;0
20160401 114100;112.241000;112.243000;112.224000;112.237000;0
20160401 114200;112.236000;112.247000;112.230000;112.231000;0
20160401 114300;112.229000;112.234000;112.224000;112.229000;0
20160401 114400;112.229000;112.229000;112.219000;112.220000;0
20160401 114500;112.221000;112.222000;112.191000;112.197000;0
20160401 114600;112.198000;112.198000;112.189000;112.197000;0
20160401 114700;112.197000;112.208000;112.164000;112.171000;0
20160401 114800;112.171000;112.185000;112.156000;112.161000;0
20160401 114900;112.160000;112.167000;112.132000;112.133000;0
20160401 115000;112.137000;112.142000;112.114000;112.126000;0
20160401 115100;112.130000;112.130000;112.095000;112.103000;0
20160401 115200;112.105000;112.108000;112.095000;112.098000;0
20160401 115300;112.099000;112.101000;112.092000;112.096000;0
20160401 115400;112.097000;112.097000;112.079000;112.081000;0
20160401 115500;112.081000;112.082000;112.069000;112.070000;0
20160401 115600;112.071000;112.090000;112.071000;112.085000;0
20160401 115700;112.087000;112.112000;112.087000;112.109000;0
20160401 115800;112.109000;112.109000;112.079000;112.079000;0
20160401 115900;112.079000;112.079000;112.056000;112.060000;0
20160401 120000;112.062000;112.084000;112.062000;112.083000;0
20160401 120100;112.083000;112.083000;112.058000;112.066000;0
20160401 120200;112.066000;112.071000;112.061000;112.063000;0
20160401 120300;112.062000;112.062000;112.049000;112.053000;0
20160401 120400;112.051000;112.066000;112.050000;112.059000;0
20160401 120500;112.060000;112.066000;112.054000;112.058000;0
