20161003 010700;101.389000;101.389000;101.380000;101.380000;0
20161003 010800;101.381000;101.389000;101.380000;101.385000;0
20161003 010900;101.384000;101.384000;101.380000;101.381000;0
20161003 011000;101.382000;101.382000;101.357000;101.364000;0
20161003 011100;101.364000;101.369000;101.364000;101.365000;0
20161003 011200;101.365000;101.365000;101.354000;101.357000;0
20161003 011300;101.359000;101.374000;101.359000;101.374000;0
20161003 011400;101.374000;101.374000;101.369000;101.374000;0
20161003 011500;101.374000;101.374000;101.356000;101.356000;0
20161003 011600;101.356000;101.356000;101.349000;101.352000;0
20161003 011700;101.350000;101.353000;101.345000;101.352000;0
20161003 011800;101.351000;101.358000;101.343000;101.343000;0
20161003 011900;101.343000;101.355000;101.343000;101.355000;0
20161003 012000;101.352000;101.372000;101.351000;101.372000;0
20161003 012100;101.377000;101.381000;101.352000;101.354000;0
20161003 012200;101.355000;101.382000;101.355000;101.377000;0
20161003 012300;101.376000;101.383000;101.375000;101.382000;0
20161003 012400;101.381000;101.384000;101.377000;101.377000;0
20161003 012500;101.378000;101.388000;101.378000;101.386000;0
20161003 012600;101.385000;101.398000;101.385000;101.390000;0
20161003 012700;101.391000;101.395000;101.390000;101.391000;0
20161003 012800;101.390000;101.402000;101.390000;101.393000;0
20161003 012900;101.392000;101.402000;101.392000;101.401000;0
20161003 013000;101.401000;101.408000;101.399000;101.401000;0
20161003 013100;101.403000;101.415000;101.403000;101.415000;0
20161003 013200;101.420000;101.439000;101.420000;101.432000;0
20161003 013300;101.431000;101.444000;101.431000;101.441000;0
20161003 013400;101.439000;101.446000;101.435000;101.446000;0
20161003 013500;101.445000;101.445000;101.427000;101.430000;0
20161003 013600;101.430000;101.435000;101.426000;101.435000;0
20161003 013700;101.435000;101.446000;101.434000;101.444000;0
20161003 013800;101.443000;101.473000;101.443000;101.473000;0
20161003 013900;101.472000;101.484000;101.465000;101.475000;0
20161003 014000;101.473000;101.476000;101.446000;101.456000;0
20161003 014100;101.457000;101.464000;101.451000;101.454000;0
20161003 014200;101.455000;101.466000;101.449000;101.466000;0
20161003 014300;101.465000;101.470000;101.448000;101.470000;0
20161003 014400;101.471000;101.481000;101.471000;101.478000;0
20161003 014500;101.476000;101.490000;101.476000;101.481000;0
20161003 014600;101.481000;101.489000;101.481000;101.489000;0
20161003 014700;101.492000;101.493000;101.487000;101.493000;0
20161003 014800;101.491000;101.492000;101.489000;101.491000;0
20161003 014900;101.490000;101.490000;101.483000;101.489000;0
20161003 015000;101.488000;101.506000;101.488000;101.492000;0
20161003 015100;101.492000;101.498000;101.485000;101.491000;0
20161003 015200;101.493000;101.500000;101.490000;101.498000;0
20161003 015300;101.497000;101.505000;101.482000;101.484000;0
20161003 015400;101.485000;101.486000;101.459000;101.460000;0
20161003 015500;101.465000;101.492000;101.464000;101.491000;0
20161003 015600;101.492000;101.493000;101.482000;101.489000;0
20161003 015700;101.490000;101.498000;101.489000;101.494000;0
20161003 015800;101.498000;101.507000;101.483000;101.488000;0
20161003 015900;101.488000;101.492000;101.474000;101.478000;0
20161003 020000;101.477000;101.492000;101.451000;101.451000;0
20161003 020100;101.449000;101.472000;101.439000;101.451000;0
20161003 020200;101.450000;101.451000;101.437000;101.443000;0
20161003 020300;101.445000;101.458000;101.443000;101.443000;0
20161003 020400;101.444000;101.444000;101.424000;101.424000;0
20161003 020500;101.430000;101.430000;101.384000;101.388000;0
20161003 020600;101.391000;101.395000;101.372000;101.374000;0
20161003 020700;101.377000;101.379000;101.360000;101.362000;0
20161003 020800;101.364000;101.364000;101.339000;101.340000;0
20161003 020900;101.342000;101.343000;101.298000;101.298000;0
20161003 021000;101.299000;101.335000;101.295000;101.328000;0
20161003 021100;101.329000;101.344000;101.325000;101.331000;0
20161003 021200;101.330000;101.336000;101.322000;101.330000;0
20161003 021300;101.332000;101.332000;101.323000;101.324000;0
20161003 021400;101.323000;101.323000;101.304000;101.314000;0
20161003 021500;101.316000;101.345000;101.305000;101.345000;0
20161003 021600;101.345000;101.348000;101.329000;101.344000;0
20161003 021700;101.344000;101.347000;101.335000;101.346000;0
20161003 021800;101.344000;101.355000;101.341000;101.355000;0
20161003 021900;101.354000;101.354000;101.336000;101.344000;0
20161003 022000;101.344000;101.344000;101.340000;101.344000;0
20161003 022100;101.344000;101.344000;101.339000;101.339000;0
20161003 022200;101.339000;101.344000;101.339000;101.344000;0
20161003 022300;101.344000;101.377000;101.344000;101.353000;0
20161003 022400;101.352000;101.354000;101.342000;101.354000;0
20161003 022500;101.355000;101.372000;101.355000;101.372000;0
20161003 022600;101.373000;101.373000;101.346000;101.349000;0
20161003 022700;101.350000;101.350000;101.344000;101.344000;0
20161003 022800;101.346000;101.380000;101.345000;101.380000;0
20161003 022900;101.371000;101.371000;101.331000;101.331000;0
20161003 023000;101.329000;101.340000;101.324000;101.325000;0
20161003 023100;101.332000;101.332000;101.316000;101.316000;0
20161003 023200;101.315000;101.322000;101.309000;101.317000;0
20161003 023300;101.315000;101.330000;101.315000;101.329000;0
20161003 023400;101.330000;101.332000;101.316000;101.316000;0
20161003 023500;101.316000;101.326000;101.314000;101.326000;0
20161003 023600;101.328000;101.329000;101.325000;101.327000;0
20161003 023700;101.327000;101.332000;101.323000;101.323000;0
20161003 023800;101.324000;101.327000;101.324000;101.324000;0
20161003 023900;101.322000;101.322000;101.285000;101.295000;0
20161003 024000;101.296000;101.296000;101.274000;101.275000;0
20161003 024100;101.276000;101.304000;101.276000;101.277000;0
20161003 024200;101.280000;101.282000;101.276000;101.279000;0
20161003 024300;101.281000;101.282000;101.279000;101.280000;0
20161003 024400;101.280000;101.283000;101.280000;101.283000;0
20161003 024500;101.285000;101.315000;101.285000;101.311000;0
20161003 024600;101.309000;101.309000;101.298000;101.302000;0
20161003 024700;101.303000;101.311000;101.303000;101.310000;0
20161003 024800;101.308000;101.313000;101.308000;101.312000;0
20161003 024900;101.312000;101.316000;101.282000;101.284000;0
20161003 025000;101.287000;101.299000;101.287000;101.296000;0
20161003 025100;101.297000;101.309000;101.297000;101.305000;0
20161003 025200;101.304000;101.312000;101.304000;101.305000;0
20161003 025300;101.306000;101.312000;101.306000;101.308000;0
20161003 025400;101.308000;101.308000;101.301000;101.303000;0
20161003 025500;101.302000;101.309000;101.302000;101.303000;0
20161003 025600;101.305000;101.308000;101.301000;101.308000;0
20161003 025700;101.307000;101.308000;101.305000;101.307000;0
20161003 025800;101.308000;101.321000;101.308000;101.320000;0
20161003 025900;101.319000;101.329000;101.309000;101.327000;0
20161003 030000;101.326000;101.326000;101.266000;101.266000;0
20161003 030100;101.265000;101.271000;101.256000;101.262000;0
20161003 030200;101.260000;101.267000;101.255000;101.264000;0
20161003 030300;101.266000;101.268000;101.257000;101.257000;0
20161003 030400;101.256000;101.256000;101.246000;101.247000;0
20161003 030500;101.248000;101.275000;101.246000;101.274000;0
20161003 030600;101.275000;101.280000;101.271000;101.275000;0
20161003 030700;101.274000;101.274000;101.245000;101.252000;0
20161003 030800;101.251000;101.265000;101.251000;101.261000;0
20161003 030900;101.261000;101.321000;101.250000;101.310000;0
20161003 031000;101.309000;101.340000;101.304000;101.316000;0
20161003 031100;101.315000;101.319000;101.306000;101.312000;0
20161003 031200;101.310000;101.323000;101.307000;101.321000;0
20161003 031300;101.325000;101.334000;101.311000;101.311000;0
20161003 031400;101.310000;101.321000;101.300000;101.301000;0
20161003 031500;101.302000;101.304000;101.284000;101.292000;0
20161003 031600;101.293000;101.298000;101.277000;101.284000;0
20161003 031700;101.285000;101.296000;101.285000;101.294000;0
20161003 031800;101.296000;101.310000;101.296000;101.302000;0
20161003 031900;101.300000;101.302000;101.281000;101.290000;0
20161003 032000;101.290000;101.290000;101.273000;101.280000;0
20161003 032100;101.281000;101.287000;101.274000;101.275000;0
20161003 032200;101.273000;101.283000;101.271000;101.281000;0
20161003 032300;101.283000;101.290000;101.273000;101.290000;0
20161003 032400;101.294000;101.294000;101.254000;101.254000;0
20161003 032500;101.257000;101.270000;101.256000;101.256000;0
20161003 032600;101.257000;101.264000;101.250000;101.263000;0
20161003 032700;101.261000;101.288000;101.260000;101.284000;0
20161003 032800;101.283000;101.290000;101.280000;101.286000;0
20161003 032900;101.287000;101.294000;101.266000;101.280000;0
20161003 033000;101.280000;101.302000;101.275000;101.295000;0
20161003 033100;101.296000;101.324000;101.294000;101.318000;0
20161003 033200;101.317000;101.336000;101.315000;101.336000;0
20161003 033300;101.337000;101.346000;101.329000;101.331000;0
20161003 033400;101.332000;101.332000;101.318000;101.318000;0
20161003 033500;101.315000;101.327000;101.314000;101.326000;0
20161003 033600;101.323000;101.331000;101.321000;101.331000;0
20161003 033700;101.332000;101.347000;101.332000;101.345000;0
20161003 033800;101.345000;101.346000;101.334000;101.334000;0
20161003 033900;101.335000;101.337000;101.322000;101.325000;0
20161003 034000;101.326000;101.337000;101.325000;101.325000;0
20161003 034100;101.325000;101.329000;101.317000;101.326000;0
20161003 034200;101.327000;101.327000;101.321000;101.321000;0
20161003 034300;101.322000;101.331000;101.305000;101.313000;0
20161003 034400;101.313000;101.316000;101.298000;101.298000;0
20161003 034500;101.299000;101.310000;101.299000;101.306000;0
20161003 034600;101.308000;101.310000;101.297000;101.306000;0
20161003 034700;101.308000;101.309000;101.303000;101.307000;0
20161003 034800;101.307000;101.310000;101.305000;101.308000;0
20161003 034900;101.309000;101.309000;101.305000;101.305000;0
20161003 035000;101.305000;101.326000;101.294000;101.326000;0
20161003 035100;101.329000;101.342000;101.325000;101.336000;0
20161003 035200;101.337000;101.343000;101.329000;101.332000;0
20161003 035300;101.331000;101.364000;101.331000;101.359000;0
20161003 035400;101.359000;101.362000;101.349000;101.361000;0
20161003 035500;101.361000;101.384000;101.360000;101.382000;0
20161003 035600;101.386000;101.394000;101.380000;101.385000;0
20161003 035700;101.385000;101.385000;101.379000;101.382000;0
20161003 035800;101.381000;101.381000;101.376000;101.378000;0
20161003 035900;101.379000;101.390000;101.370000;101.390000;0
20161003 040000;101.388000;101.388000;101.361000;101.364000;0
20161003 040100;101.365000;101.366000;101.340000;101.341000;0
20161003 040200;101.340000;101.355000;101.336000;101.355000;0
20161003 040300;101.357000;101.388000;101.357000;101.388000;0
20161003 040400;101.390000;101.408000;101.390000;101.408000;0
20161003 040500;101.410000;101.430000;101.410000;101.414000;0
20161003 040600;101.414000;101.426000;101.413000;101.425000;0
20161003 040700;101.423000;101.423000;101.405000;101.418000;0
20161003 040800;101.416000;101.419000;101.412000;101.418000;0
20161003 040900;101.419000;101.439000;101.413000;101.413000;0
20161003 041000;101.409000;101.422000;101.405000;101.413000;0
20161003 041100;101.412000;101.432000;101.407000;101.429000;0
20161003 041200;101.427000;101.432000;101.417000;101.419000;0
20161003 041300;101.419000;101.438000;101.419000;101.427000;0
20161003 041400;101.426000;101.430000;101.421000;101.430000;0
20161003 041500;101.431000;101.437000;101.428000;101.432000;0
20161003 041600;101.433000;101.433000;101.416000;101.418000;0
20161003 041700;101.419000;101.441000;101.418000;101.441000;0
20161003 041800;101.438000;101.444000;101.430000;101.430000;0
20161003 041900;101.429000;101.430000;101.411000;101.426000;0
20161003 042000;101.424000;101.446000;101.418000;101.424000;0
20161003 042100;101.423000;101.432000;101.401000;101.432000;0
20161003 042200;101.434000;101.444000;101.434000;101.440000;0
20161003 042300;101.440000;101.448000;101.440000;101.443000;0
20161003 042400;101.445000;101.451000;101.439000;101.446000;0
20161003 042500;101.445000;101.448000;101.438000;101.438000;0
20161003 042600;101.439000;101.440000;101.404000;101.404000;0
20161003 042700;101.405000;101.421000;101.405000;101.417000;0
20161003 042800;101.418000;101.419000;101.403000;101.403000;0
20161003 042900;101.404000;101.404000;101.364000;101.370000;0
20161003 043000;101.371000;101.396000;101.365000;101.378000;0
20161003 043100;101.378000;101.386000;101.373000;101.378000;0
20161003 043200;101.376000;101.402000;101.375000;101.402000;0
20161003 043300;101.400000;101.409000;101.392000;101.392000;0
20161003 043400;101.391000;101.391000;101.355000;101.356000;0
20161003 043500;101.354000;101.354000;101.332000;101.346000;0
20161003 043600;101.347000;101.353000;101.347000;101.351000;0
20161003 043700;101.350000;101.361000;101.341000;101.361000;0
20161003 043800;101.360000;101.370000;101.360000;101.365000;0
20161003 043900;101.364000;101.364000;101.356000;101.356000;0
20161003 044000;101.357000;101.369000;101.356000;101.362000;0
20161003 044100;101.361000;101.368000;101.352000;101.352000;0
20161003 044200;101.352000;101.357000;101.324000;101.337000;0
20161003 044300;101.338000;101.352000;101.338000;101.352000;0
20161003 044400;101.352000;101.407000;101.351000;101.393000;0
20161003 044500;101.392000;101.399000;101.378000;101.384000;0
20161003 044600;101.382000;101.390000;101.382000;101.384000;0
20161003 044700;101.382000;101.399000;101.379000;101.397000;0
20161003 044800;101.399000;101.399000;101.375000;101.390000;0
20161003 044900;101.392000;101.403000;101.387000;101.403000;0
20161003 045000;101.405000;101.407000;101.400000;101.402000;0
20161003 045100;101.401000;101.406000;101.400000;101.401000;0
20161003 045200;101.401000;101.407000;101.399000;101.400000;0
20161003 045300;101.402000;101.414000;101.402000;101.414000;0
20161003 045400;101.414000;101.426000;101.414000;101.418000;0
20161003 045500;101.416000;101.418000;101.413000;101.418000;0
20161003 045600;101.420000;101.426000;101.416000;101.426000;0
20161003 045700;101.427000;101.427000;101.424000;101.425000;0
20161003 045800;101.423000;101.424000;101.387000;101.387000;0
20161003 045900;101.389000;101.410000;101.389000;101.408000;0
20161003 050000;101.406000;101.411000;101.396000;101.398000;0
20161003 050100;101.396000;101.411000;101.385000;101.410000;0
20161003 050200;101.409000;101.437000;101.409000;101.432000;0
20161003 050300;101.433000;101.434000;101.428000;101.428000;0
20161003 050400;101.429000;101.429000;101.411000;101.424000;0
20161003 050500;101.423000;101.423000;101.404000;101.404000;0
20161003 050600;101.406000;101.419000;101.406000;101.411000;0
20161003 050700;101.413000;101.417000;101.413000;101.416000;0
20161003 050800;101.415000;101.439000;101.415000;101.434000;0
20161003 050900;101.435000;101.438000;101.424000;101.426000;0
20161003 051000;101.427000;101.434000;101.425000;101.434000;0
