20160901 080200;103.629000;103.632000;103.618000;103.618000;0
20160901 080300;103.619000;103.622000;103.614000;103.618000;0
20160901 080400;103.621000;103.629000;103.607000;103.622000;0
20160901 080500;103.624000;103.630000;103.623000;103.630000;0
20160901 080600;103.632000;103.639000;103.631000;103.635000;0
20160901 080700;103.633000;103.637000;103.628000;103.628000;0
20160901 080800;103.630000;103.645000;103.622000;103.645000;0
20160901 080900;103.645000;103.680000;103.645000;103.675000;0
20160901 081000;103.676000;103.697000;103.675000;103.696000;0
20160901 081100;103.695000;103.704000;103.693000;103.699000;0
20160901 081200;103.702000;103.703000;103.687000;103.694000;0
20160901 081300;103.690000;103.690000;103.677000;103.683000;0
20160901 081400;103.683000;103.701000;103.682000;103.700000;0
20160901 081500;103.700000;103.788000;103.695000;103.771000;0
20160901 081600;103.769000;103.770000;103.735000;103.742000;0
20160901 081700;103.745000;103.747000;103.729000;103.738000;0
20160901 081800;103.739000;103.761000;103.739000;103.758000;0
20160901 081900;103.757000;103.759000;103.742000;103.751000;0
20160901 082000;103.760000;103.762000;103.738000;103.762000;0
20160901 082100;103.761000;103.774000;103.755000;103.768000;0
20160901 082200;103.767000;103.785000;103.765000;103.774000;0
20160901 082300;103.772000;103.797000;103.769000;103.791000;0
20160901 082400;103.790000;103.807000;103.785000;103.793000;0
20160901 082500;103.792000;103.792000;103.767000;103.767000;0
20160901 082600;103.768000;103.790000;103.768000;103.790000;0
20160901 082700;103.793000;103.800000;103.782000;103.800000;0
20160901 082800;103.800000;103.800000;103.771000;103.785000;0
20160901 082900;103.786000;103.795000;103.771000;103.775000;0
20160901 083000;103.774000;103.838000;103.774000;103.834000;0
20160901 083100;103.834000;103.837000;103.815000;103.820000;0
20160901 083200;103.821000;103.835000;103.814000;103.831000;0
20160901 083300;103.829000;103.836000;103.818000;103.833000;0
20160901 083400;103.827000;103.842000;103.821000;103.823000;0
20160901 083500;103.823000;103.832000;103.811000;103.812000;0
20160901 083600;103.814000;103.836000;103.814000;103.835000;0
20160901 083700;103.836000;103.846000;103.834000;103.845000;0
20160901 083800;103.845000;103.889000;103.845000;103.878000;0
20160901 083900;103.878000;103.878000;103.859000;103.861000;0
20160901 084000;103.859000;103.865000;103.855000;103.860000;0
20160901 084100;103.864000;103.870000;103.862000;103.866000;0
20160901 084200;103.866000;103.875000;103.858000;103.875000;0
20160901 084300;103.875000;103.893000;103.872000;103.886000;0
20160901 084400;103.887000;103.892000;103.861000;103.861000;0
20160901 084500;103.856000;103.864000;103.850000;103.864000;0
20160901 084600;103.864000;103.886000;103.864000;103.871000;0
20160901 084700;103.872000;103.877000;103.855000;103.855000;0
20160901 084800;103.858000;103.859000;103.843000;103.849000;0
20160901 084900;103.851000;103.861000;103.851000;103.860000;0
20160901 085000;103.865000;103.872000;103.856000;103.859000;0
20160901 085100;103.860000;103.866000;103.854000;103.865000;0
20160901 085200;103.866000;103.871000;103.853000;103.861000;0
20160901 085300;103.860000;103.865000;103.851000;103.859000;0
20160901 085400;103.860000;103.892000;103.859000;103.890000;0
20160901 085500;103.889000;103.896000;103.877000;103.882000;0
20160901 085600;103.886000;103.886000;103.875000;103.882000;0
20160901 085700;103.882000;103.882000;103.865000;103.866000;0
20160901 085800;103.867000;103.881000;103.861000;103.861000;0
20160901 085900;103.865000;103.881000;103.861000;103.871000;0
20160901 090000;103.871000;103.871000;103.850000;103.865000;0
20160901 090100;103.864000;103.869000;103.850000;103.865000;0
20160901 090200;103.864000;103.867000;103.837000;103.838000;0
20160901 090300;103.839000;103.868000;103.832000;103.866000;0
20160901 090400;103.866000;103.871000;103.863000;103.870000;0
20160901 090500;103.870000;103.870000;103.838000;103.846000;0
20160901 090600;103.847000;103.854000;103.835000;103.849000;0
20160901 090700;103.849000;103.860000;103.842000;103.844000;0
20160901 090800;103.843000;103.854000;103.829000;103.829000;0
20160901 090900;103.827000;103.857000;103.827000;103.842000;0
20160901 091000;103.843000;103.851000;103.834000;103.847000;0
20160901 091100;103.848000;103.854000;103.836000;103.836000;0
20160901 091200;103.836000;103.844000;103.836000;103.844000;0
20160901 091300;103.850000;103.863000;103.845000;103.862000;0
20160901 091400;103.861000;103.887000;103.854000;103.879000;0
20160901 091500;103.882000;103.896000;103.877000;103.887000;0
20160901 091600;103.887000;103.891000;103.876000;103.876000;0
20160901 091700;103.874000;103.878000;103.868000;103.875000;0
20160901 091800;103.877000;103.898000;103.877000;103.895000;0
20160901 091900;103.893000;103.896000;103.882000;103.882000;0
20160901 092000;103.884000;103.899000;103.884000;103.897000;0
20160901 092100;103.896000;103.913000;103.894000;103.910000;0
20160901 092200;103.910000;103.910000;103.903000;103.909000;0
20160901 092300;103.907000;103.909000;103.892000;103.892000;0
20160901 092400;103.891000;103.907000;103.884000;103.906000;0
20160901 092500;103.907000;103.928000;103.905000;103.917000;0
20160901 092600;103.917000;103.926000;103.916000;103.922000;0
20160901 092700;103.921000;103.926000;103.914000;103.917000;0
20160901 092800;103.915000;103.933000;103.915000;103.929000;0
20160901 092900;103.930000;103.935000;103.927000;103.931000;0
20160901 093000;103.933000;103.946000;103.933000;103.944000;0
20160901 093100;103.944000;103.955000;103.941000;103.952000;0
20160901 093200;103.950000;103.968000;103.940000;103.967000;0
20160901 093300;103.966000;103.980000;103.966000;103.971000;0
20160901 093400;103.972000;103.986000;103.970000;103.971000;0
20160901 093500;103.969000;103.976000;103.948000;103.949000;0
20160901 093600;103.950000;103.953000;103.941000;103.946000;0
20160901 093700;103.948000;103.964000;103.932000;103.945000;0
20160901 093800;103.947000;103.955000;103.936000;103.945000;0
20160901 093900;103.952000;103.973000;103.951000;103.952000;0
20160901 094000;103.953000;103.956000;103.945000;103.952000;0
20160901 094100;103.950000;103.963000;103.945000;103.951000;0
20160901 094200;103.950000;103.962000;103.948000;103.961000;0
20160901 094300;103.960000;103.960000;103.951000;103.956000;0
20160901 094400;103.955000;103.964000;103.950000;103.953000;0
20160901 094500;103.955000;103.969000;103.940000;103.967000;0
20160901 094600;103.968000;103.981000;103.951000;103.977000;0
20160901 094700;103.981000;103.992000;103.975000;103.979000;0
20160901 094800;103.980000;103.987000;103.971000;103.971000;0
20160901 094900;103.970000;103.986000;103.967000;103.979000;0
20160901 095000;103.980000;103.992000;103.980000;103.992000;0
20160901 095100;103.996000;103.996000;103.986000;103.990000;0
20160901 095200;103.990000;103.997000;103.987000;103.988000;0
20160901 095300;103.988000;103.990000;103.983000;103.989000;0
20160901 095400;103.987000;103.988000;103.972000;103.986000;0
20160901 095500;103.988000;103.989000;103.967000;103.979000;0
20160901 095600;103.982000;103.994000;103.981000;103.984000;0
20160901 095700;103.983000;103.994000;103.983000;103.991000;0
20160901 095800;103.993000;103.994000;103.983000;103.989000;0
20160901 095900;103.989000;103.989000;103.959000;103.964000;0
20160901 100000;103.944000;103.944000;103.750000;103.864000;0
20160901 100100;103.864000;103.876000;103.805000;103.807000;0
20160901 100200;103.805000;103.805000;103.632000;103.632000;0
20160901 100300;103.630000;103.659000;103.569000;103.604000;0
20160901 100400;103.605000;103.648000;103.594000;103.647000;0
20160901 100500;103.649000;103.681000;103.589000;103.612000;0
20160901 100600;103.610000;103.625000;103.541000;103.552000;0
20160901 100700;103.552000;103.555000;103.494000;103.533000;0
20160901 100800;103.535000;103.564000;103.501000;103.524000;0
20160901 100900;103.528000;103.591000;103.523000;103.585000;0
20160901 101000;103.587000;103.614000;103.556000;103.562000;0
20160901 101100;103.561000;103.602000;103.558000;103.592000;0
20160901 101200;103.593000;103.632000;103.593000;103.617000;0
20160901 101300;103.619000;103.639000;103.605000;103.635000;0
20160901 101400;103.636000;103.676000;103.629000;103.672000;0
20160901 101500;103.673000;103.676000;103.646000;103.660000;0
20160901 101600;103.658000;103.671000;103.633000;103.653000;0
20160901 101700;103.651000;103.657000;103.634000;103.646000;0
20160901 101800;103.645000;103.655000;103.615000;103.615000;0
20160901 101900;103.614000;103.625000;103.589000;103.600000;0
20160901 102000;103.599000;103.600000;103.539000;103.553000;0
20160901 102100;103.552000;103.553000;103.514000;103.525000;0
20160901 102200;103.525000;103.531000;103.473000;103.475000;0
20160901 102300;103.473000;103.486000;103.400000;103.400000;0
20160901 102400;103.403000;103.410000;103.344000;103.366000;0
20160901 102500;103.366000;103.400000;103.342000;103.362000;0
20160901 102600;103.360000;103.376000;103.324000;103.344000;0
20160901 102700;103.346000;103.361000;103.276000;103.281000;0
20160901 102800;103.282000;103.285000;103.223000;103.264000;0
20160901 102900;103.266000;103.286000;103.257000;103.269000;0
20160901 103000;103.267000;103.280000;103.216000;103.216000;0
20160901 103100;103.217000;103.219000;103.146000;103.175000;0
20160901 103200;103.173000;103.173000;103.120000;103.160000;0
20160901 103300;103.161000;103.280000;103.159000;103.277000;0
20160901 103400;103.275000;103.283000;103.253000;103.265000;0
20160901 103500;103.263000;103.295000;103.215000;103.295000;0
20160901 103600;103.294000;103.329000;103.291000;103.308000;0
20160901 103700;103.308000;103.310000;103.275000;103.287000;0
20160901 103800;103.288000;103.328000;103.287000;103.319000;0
20160901 103900;103.318000;103.322000;103.284000;103.307000;0
20160901 104000;103.310000;103.314000;103.269000;103.289000;0
20160901 104100;103.288000;103.296000;103.230000;103.239000;0
20160901 104200;103.243000;103.272000;103.235000;103.270000;0
20160901 104300;103.269000;103.302000;103.247000;103.264000;0
20160901 104400;103.262000;103.268000;103.246000;103.256000;0
20160901 104500;103.255000;103.279000;103.246000;103.279000;0
20160901 104600;103.281000;103.312000;103.276000;103.307000;0
20160901 104700;103.305000;103.320000;103.281000;103.286000;0
20160901 104800;103.286000;103.301000;103.249000;103.266000;0
20160901 104900;103.268000;103.275000;103.250000;103.259000;0
20160901 105000;103.260000;103.260000;103.244000;103.259000;0
20160901 105100;103.257000;103.294000;103.250000;103.288000;0
20160901 105200;103.286000;103.287000;103.265000;103.270000;0
20160901 105300;103.270000;103.298000;103.270000;103.290000;0
20160901 105400;103.288000;103.291000;103.273000;103.281000;0
20160901 105500;103.283000;103.297000;103.262000;103.263000;0
20160901 105600;103.263000;103.266000;103.203000;103.208000;0
20160901 105700;103.210000;103.212000;103.141000;103.153000;0
20160901 105800;103.155000;103.196000;103.136000;103.189000;0
20160901 105900;103.187000;103.245000;103.181000;103.243000;0
20160901 110000;103.244000;103.291000;103.237000;103.242000;0
20160901 110100;103.245000;103.254000;103.207000;103.209000;0
20160901 110200;103.207000;103.219000;103.176000;103.191000;0
20160901 110300;103.190000;103.200000;103.166000;103.170000;0
20160901 110400;103.169000;103.169000;103.118000;103.155000;0
20160901 110500;103.155000;103.209000;103.148000;103.202000;0
20160901 110600;103.197000;103.225000;103.195000;103.217000;0
20160901 110700;103.216000;103.220000;103.189000;103.207000;0
20160901 110800;103.205000;103.216000;103.200000;103.201000;0
20160901 110900;103.204000;103.204000;103.173000;103.176000;0
20160901 111000;103.178000;103.225000;103.173000;103.218000;0
20160901 111100;103.219000;103.225000;103.194000;103.195000;0
20160901 111200;103.197000;103.231000;103.195000;103.218000;0
20160901 111300;103.218000;103.227000;103.197000;103.205000;0
20160901 111400;103.203000;103.208000;103.180000;103.192000;0
20160901 111500;103.190000;103.232000;103.181000;103.228000;0
20160901 111600;103.225000;103.244000;103.223000;103.244000;0
20160901 111700;103.241000;103.260000;103.236000;103.257000;0
20160901 111800;103.257000;103.265000;103.214000;103.214000;0
20160901 111900;103.216000;103.238000;103.199000;103.226000;0
20160901 112000;103.228000;103.251000;103.222000;103.251000;0
20160901 112100;103.249000;103.249000;103.233000;103.239000;0
20160901 112200;103.236000;103.246000;103.219000;103.237000;0
20160901 112300;103.235000;103.251000;103.226000;103.246000;0
20160901 112400;103.246000;103.262000;103.228000;103.233000;0
20160901 112500;103.231000;103.239000;103.223000;103.230000;0
20160901 112600;103.229000;103.249000;103.218000;103.243000;0
20160901 112700;103.245000;103.245000;103.213000;103.223000;0
20160901 112800;103.222000;103.233000;103.207000;103.213000;0
20160901 112900;103.213000;103.235000;103.206000;103.215000;0
20160901 113000;103.213000;103.221000;103.207000;103.207000;0
20160901 113100;103.205000;103.209000;103.159000;103.179000;0
20160901 113200;103.181000;103.190000;103.170000;103.184000;0
20160901 113300;103.186000;103.231000;103.186000;103.225000;0
20160901 113400;103.227000;103.262000;103.226000;103.245000;0
20160901 113500;103.247000;103.251000;103.234000;103.238000;0
20160901 113600;103.240000;103.241000;103.226000;103.231000;0
20160901 113700;103.230000;103.230000;103.206000;103.214000;0
20160901 113800;103.213000;103.219000;103.196000;103.214000;0
20160901 113900;103.213000;103.218000;103.206000;103.218000;0
20160901 114000;103.218000;103.218000;103.167000;103.184000;0
20160901 114100;103.185000;103.194000;103.158000;103.192000;0
20160901 114200;103.192000;103.211000;103.187000;103.205000;0
20160901 114300;103.207000;103.220000;103.205000;103.219000;0
20160901 114400;103.220000;103.233000;103.208000;103.221000;0
20160901 114500;103.220000;103.238000;103.214000;103.219000;0
20160901 114600;103.220000;103.243000;103.220000;103.224000;0
20160901 114700;103.224000;103.224000;103.196000;103.196000;0
20160901 114800;103.200000;103.200000;103.190000;103.195000;0
20160901 114900;103.196000;103.200000;103.179000;103.183000;0
20160901 115000;103.182000;103.185000;103.158000;103.160000;0
20160901 115100;103.163000;103.214000;103.163000;103.203000;0
20160901 115200;103.203000;103.218000;103.201000;103.209000;0
20160901 115300;103.208000;103.217000;103.201000;103.217000;0
20160901 115400;103.216000;103.242000;103.215000;103.233000;0
20160901 115500;103.237000;103.243000;103.211000;103.213000;0
20160901 115600;103.213000;103.221000;103.211000;103.217000;0
20160901 115700;103.218000;103.220000;103.216000;103.217000;0
20160901 115800;103.218000;103.238000;103.217000;103.238000;0
20160901 115900;103.242000;103.242000;103.227000;103.227000;0
20160901 120000;103.232000;103.232000;103.221000;103.223000;0
20160901 120100;103.225000;103.246000;103.225000;103.243000;0
20160901 120200;103.242000;103.246000;103.215000;103.216000;0
20160901 120300;103.217000;103.235000;103.216000;103.233000;0
20160901 120400;103.234000;103.235000;103.221000;103.223000;0
20160901 120500;103.223000;103.223000;103.179000;103.189000;0
